date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-01 16:43:48,1178241405782761477,Artnexus8,und,@franzikempis @malteserberlin #PfizerLeak  https://t.co/3rhBv8dhFU,['pfizerleak'],3,0,0,"[{'screen_name': 'franzikempis', 'name': 'Franzi von Kempis', 'id': '369148596'}, {'screen_name': 'malteserberlin', 'name': 'Malteser Berlin', 'id': '740457969897373696'}]"
2022-03-01 16:41:42,1288115904018956299,ArthurCleroux,en,Every government official involved in pushing the vaccine should be prosecuted.   #pfizerdocuments #PfizerLeak #Pfizer,"['pfizerdocuments', 'pfizerleak', 'pfizer']",404,9,126,[]
2022-03-01 16:37:44,236999275,BfgGordie,en,"Alright,who should go to jail? #PfizerLeak #Pfizer","['pfizerleak', 'pfizer']",0,0,0,[]
2022-03-01 16:35:15,1483133172699254791,TerryBoiiiii,en,1 in 35 chance of death from Pfizer vaccine.... russian roulette #pfizerdocuments #Pfizer #PfizerLeak,"['pfizerdocuments', 'pfizer', 'pfizerleak']",8,0,1,[]
2022-03-01 16:31:56,1399383188284313601,DanielT99812001,es,#pfizerdocuments liberados hoy #1marzo #PfizerLeak #Pfizergate #Pfizer,"['pfizerdocuments', '1marzo', 'pfizerleak', 'pfizergate', 'pfizer']",1,0,1,[]
2022-03-01 16:15:32,1343696931567112196,DieWeltUnter,de,@MrJonasDanner Wir leben in einer Gesellschaft voller Heuchler. Jeder belügt sich selbst und andere.  Was will man auch schon erwarten. Jahrzehnte lange Propaganda und Degenartion hinterlassen ihre Spuren.  #PfizerLeak #Ukraine #Russland #Deutschland,"['pfizerleak', 'ukraine', 'russland', 'deutschland']",1,1,0,"[{'screen_name': 'MrJonasDanner', 'name': 'Jonas Danner', 'id': '701051285831884801'}]"
2022-03-01 15:59:39,854390451255881730,berlinOst2021,und,#PfizerLeak #pfizerdocuments #allesaufdentisch #ImpftEuchInsKnie,"['pfizerleak', 'pfizerdocuments', 'allesaufdentisch', 'impfteuchinsknie']",2,0,2,[]
2022-03-01 15:58:35,854390451255881730,berlinOst2021,und,#PfizerLeak #Pfizergate #pfizerdocuments #allesaufdentisch #ImpftEuchInsKnie,"['pfizerleak', 'pfizergate', 'pfizerdocuments', 'allesaufdentisch', 'impfteuchinsknie']",2,0,0,[]
2022-03-01 15:54:10,1466552540976222213,bob_in_the_pool,en,We're gonna need more trees #Pfizer #PfizerLeak,"['pfizer', 'pfizerleak']",0,0,0,[]
2022-03-01 15:05:57,1386035970886275072,El_Haginho,de,Na was eine Überraschung! Und das liegt wohl weniger an 🇺🇦🇷🇺 sondern eher an #pfizerleak #pfizergate und definitiv #gameover,"['pfizerleak', 'pfizergate', 'gameover']",21,0,6,[]
2022-03-01 15:03:03,1386035970886275072,El_Haginho,de,"Wenn man sich die Daten der  #PfizerLeak Akten anguckt, kann man glatt auf die Idee kommen, dass das gesamte geimpfte NATO Militär höchstwahrscheinlich keine große Hilfe sein wird 🤷🏼‍♂️   … by the way, die 🇷🇺 haben keinen mRNA Impfstoff",['pfizerleak'],36,1,8,[]
2022-03-01 15:01:24,2201162720,Frittenwilly,de,@nikitheblogger Hinzu kommt der #PfizerLeak unglaublich in was für eine Welt wir leben #pfizerdocuments #Pfizerdata,"['pfizerleak', 'pfizerdocuments', 'pfizerdata']",3,0,2,"[{'screen_name': 'nikitheblogger', 'name': 'Neverforgetniki', 'id': '809188392089092097'}]"
2022-03-01 15:01:07,1381044178843471874,X_sp4rtan_X,de,@Tim_Roehn wirst Du das so akzeptieren? Schlechter Journalismus? Kannst gleiche mit #PfizerLeak antworten.. 9 Seiten von schlechtem Journalismus ab Seite 30.,['pfizerleak'],0,0,0,[]
2022-03-01 14:58:33,1111080624,GaluweroIII,en,"Covid vaccine mandates will be remembered as some of the most cruel and illogical policies in human history. So many people's lives were destroyed, humiliated, fired, barred from public life, and abandoned by friends and family. When all this ends we'll remember #PfizerLeak #Rwot","['pfizerleak', 'rwot']",5,0,1,[]
2022-03-01 14:54:48,1461854502525587466,TNcolis,und,#pfizerdocuments  #PfizerLeak  #FauciForPrison,"['pfizerdocuments', 'pfizerleak', 'fauciforprison']",0,0,1,[]
2022-03-01 14:49:20,1343696931567112196,DieWeltUnter,de,@thoughtfultom Kann sich mal einer die Mühe machen und eine Liste erstellen sowie ins deutsche übersetzen? Danke.  #Pfizer #PfizerLeak,"['pfizer', 'pfizerleak']",9,0,0,"[{'screen_name': 'thoughtfultom', 'name': 'Tom', 'id': '223890142'}]"
2022-03-01 14:49:03,2201162720,Frittenwilly,de,@FelixKi49183616 @BKKProVita @Karl_Lauterbach Das ist einfach krass #PfizerLeak #pfizerdocuments #Pfizerdata,"['pfizerleak', 'pfizerdocuments', 'pfizerdata']",1,0,0,"[{'screen_name': 'FelixKi49183616', 'name': 'FelixKing', 'id': '1244242585394315265'}, {'screen_name': 'BKKProVita', 'name': 'BKK ProVita', 'id': '1024578026821103616'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]"
2022-03-01 14:48:37,1476181947152048135,eine_mutter,de,@Aufdecker @BKKProVita  https://t.co/btgMj3J3nB  #Pfizer scheint auch hart zu schwurbeln mit seinen 9(!) Seiten #Impfnebenwirkungen.  Was sagen Sie zum #PfizerLeak?,"['pfizer', 'impfnebenwirkungen', 'pfizerleak']",8,0,0,"[{'screen_name': 'Aufdecker', 'name': 'Christian Haffner', 'id': '235932504'}, {'screen_name': 'BKKProVita', 'name': 'BKK ProVita', 'id': '1024578026821103616'}]"
2022-03-01 14:44:34,429876308,Derrabi,fr,Triste .....encore et tjs des victimes de ce poison !! #StopVaccines #VaccineSideEffects #PfizerLeak,"['stopvaccines', 'vaccinesideeffects', 'pfizerleak']",6,2,2,[]
2022-03-01 14:40:50,1343696931567112196,DieWeltUnter,de,@udopia1 Wenn man mal bedenkt was ~3% von ~83 Millionen Einwohner wäre... Ruhe in Frieden liebe 3%.  #PfizerLeak #Impfpflicht #Pfizer #BionTech,"['pfizerleak', 'impfpflicht', 'pfizer', 'biontech']",15,0,1,"[{'screen_name': 'udopia1', 'name': 'so_what?', 'id': '1058714839'}]"
2022-03-01 14:37:43,194466930,Ware52,en,"Spontaneous Abortions and countless injuries...  ""I told you so"" never felt so bad.  #pfizerdocuments #Pfizerdata #PfizerLeak  #vaccineinjuries","['pfizerdocuments', 'pfizerdata', 'pfizerleak', 'vaccineinjuries']",20,2,7,[]
2022-03-01 14:29:45,1358904289570287625,AthariAyyash,fr,Les triples dosés devant les informations #PfizerLeak sur les effets secondaires. 8 pages.   #cheah ? 🤭😏🤭  https://t.co/G0hBK2S24A,"['pfizerleak', 'cheah']",5,0,1,[]
2022-03-01 14:29:11,1476181947152048135,eine_mutter,de,"Herr @Karl_Lauterbach, wie stehen Sie zu #PfizerLeak? Was sagen sie zu neun (!) Seiten #Nebenwirkungen? Was macht der Impfstoff mit unseren #Kindern?","['pfizerleak', 'nebenwirkungen', 'kindern']",20,2,10,[]
2022-03-01 14:27:50,1205514161003720704,ShotGun_Bonnie,en,If you haven’t seen this you should …. I knew it was going to be bad but didn’t realize it would  be THIS bad… No wonder they wanted it hidden for 75 years!! #VaccineSideEffects  #PfizerLeak #ThisIsGoingToHurt,"['vaccinesideeffects', 'pfizerleak', 'thisisgoingtohurt']",33,5,17,[]
2022-03-01 14:26:05,785210609310851072,gedanken_delikt,de,"@marcfriedrich7 @Karl_Lauterbach Meiner Ansicht nach hat jemand, der solche Unterlagen 65 Jahre lang geheimhalten möchte, allein damit schon das Schuldeingeständnis geliefert.  #PfizerLeak",['pfizerleak'],447,3,65,"[{'screen_name': 'marcfriedrich7', 'name': 'marc friedrich', 'id': '1027290944524247045'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]"
2022-03-01 14:21:09,2201162720,Frittenwilly,de,"@Darkhor25227667 @MrJonasDanner Dafür sind wir ja hier, durch Twitter versuchen so viele Menschen wie möglich zu erreichen #pfizerdocuments #Impfstopp #PfizerLeak","['pfizerdocuments', 'impfstopp', 'pfizerleak']",1,0,1,"[{'screen_name': 'Darkhor25227667', 'name': 'Darkhorse', 'id': '1375382157254856704'}, {'screen_name': 'MrJonasDanner', 'name': 'Jonas Danner', 'id': '701051285831884801'}]"
2022-03-01 14:20:49,93112282,ThomasPeng,en,"@CaptnJabberJaws Please keep sharing this! We need to expose these criminal big pharma in the US and its affiliates like FDA, CDC and NIH for the lies and corruption- not to mention crimes against humanity! @rustyrockets @rumblevideo  @ezralevant @joerogan @Diplomat_APAC @indiatimes  #PfizerLeak",['pfizerleak'],3,0,2,"[{'screen_name': 'CaptnJabberJaws', 'name': 'Capt Everyday Dad⚓🇨🇦', 'id': '35926848'}]"
2022-03-01 14:17:08,1058714839,udopia1,de,"3% Sterblichkeit? Impfen, Impfen, Impfen! #PfizerLeak #BKKProVita  https://t.co/pbGIpAroHH","['pfizerleak', 'bkkprovita']",7,1,4,[]
2022-03-01 14:17:00,1480289591680802827,giraffaelo1,und,😂 #Pfizer #Pfizerleak,"['pfizer', 'pfizerleak']",3,0,1,[]
2022-03-01 14:16:28,3048060845,penisdiabetis,und,#pfizerdocuments #PfizerLeak,"['pfizerdocuments', 'pfizerleak']",1,0,1,[]
2022-03-01 14:15:55,2799583180,hrrr7374,de,"#PfizerLeak   https://t.co/nKEOzyHMPh ab 30. seite, 9 seiten lang nebenwirkungen!!!",['pfizerleak'],11,0,5,[]
2022-03-01 14:15:08,1498025327993528322,BesideTheSystem,de,"#PfizerLeak Dokumente könnten für alle Befürworter der #Impfplicht unangenehm werden. Bitte das Land nicht verlassen, wir melden uns.","['pfizerleak', 'impfplicht']",5,0,3,[]
2022-03-01 14:14:22,1254849575271034886,RishiSaunam,en,#Pfizergate #PfizerLeak  Yep Pfizer did that. And we have the papers for it.,"['pfizergate', 'pfizerleak']",3,0,1,[]
2022-03-01 14:13:09,1137438540,MelissaLMRogers,en,Pfizer’s Covid vaccine was just 12% effective against omicron in kids 5 to 11  #Pfizer #PfizerLeak #COVID19 #NoMandates,"['pfizer', 'pfizerleak', 'covid19', 'nomandates']",427,19,170,[]
2022-03-01 14:11:05,1496629702949318657,BitcoinBirdhou1,en,@jacindaardern @Statsmin The #PfizerLeak has begun. You may end up swinging from a rope. 😬,['pfizerleak'],3,0,2,"[{'screen_name': 'jacindaardern', 'name': 'Jacinda Ardern', 'id': '22959763'}, {'screen_name': 'Statsmin', 'name': 'Statsministeriet', 'id': '806068174567460864'}]"
2022-03-01 14:07:50,3131678609,Sir_Schranzalot,de,Ich hoffe inständig dass die Pfizer Dokumente einschlagen wie eine Bombe! #PfizerLeak #pfizerdocuments  #pfizergate #biontech #Impfpflicht  Und kommt mir nicht mit einer heuchlerischen Entschuldigung. 🖕,"['pfizerleak', 'pfizerdocuments', 'pfizergate', 'biontech', 'impfpflicht']",43,5,11,[]
2022-03-01 14:05:29,1480289591680802827,giraffaelo1,de,"@Zolenkan @Robert_V_Schuh @GabrieleFritz3 Dann hoffen wir mal, dass es gut geht. Sonst werden sie sich bald wohl Vorwürfe machen.   https://t.co/gwvSjx4YlG #Pfizer #Pfizergate #Pfizerleak","['pfizer', 'pfizergate', 'pfizerleak']",0,0,0,"[{'screen_name': 'Zolenkan', 'name': 'lenka zopf💚🌍🏳️\u200d🌈🇪🇺🇺🇦', 'id': '2728344267'}, {'screen_name': 'Robert_V_Schuh', 'name': 'Robert Schuh', 'id': '1134079169451700224'}, {'screen_name': 'GabrieleFritz3', 'name': 'Gabriele Fritz', 'id': '3730768935'}]"
2022-03-01 14:03:03,19456096,lindsayLG1984,en,"Nothing to see here just some ""ADVERSE EVENTS OF SPECIAL INTEREST"" #PfizerLeak #pfizerdocuments #Pfizer  https://t.co/azRl647O46","['pfizerleak', 'pfizerdocuments', 'pfizer']",25,1,11,[]
2022-03-01 14:00:26,1443254324709179402,ReflectionsV2,en,🔥💉🔥💉🔥💉🔥💉🔥  Pfizer vaccine data released 🔥💉🔥💉🔥💉🔥💉🔥  #PfizerLeak #Pfizer #COVID19   🧨RETWEET TO EVERYONE💣  Of particular interest is page 30  🔥ADVERSE REACTION DATA🔥  https://t.co/1JOQ3YZWSi  https://t.co/nzliJuuJym,"['pfizerleak', 'pfizer', 'covid19']",21,0,24,[]
2022-03-01 14:00:11,22769302,WildemannBas,und,#Pfizer #PfizerLeak #pfizerdocuments    https://t.co/fPDEJT1Nkf,"['pfizer', 'pfizerleak', 'pfizerdocuments']",0,0,0,[]
2022-03-01 13:58:43,1085313312974401539,notjacksparrow1,en,"Would have been easier for Pfizer to add a very short list of adverse events which do NOT apply, it seems… 😱😱😱  #pfizer #PfizerLeak","['pfizer', 'pfizerleak']",1,0,0,[]
2022-03-01 13:54:26,28302595,lupo7200,und,#pfizerdocuments #PfizerLeak #PfizerGate,"['pfizerdocuments', 'pfizerleak', 'pfizergate']",1,0,0,[]
2022-03-01 13:53:12,1027290944524247045,marcfriedrich7,de,9 Seiten Nebenwirkungen der #Pfizer #Biontech #Corona #Impfung.   Ab Seite 30 gehts los. Was sagen Sie dazu @Karl_Lauterbach?   Jetzt ist auch klar warum man diese Unterlagen bis 2097 geheim halten wollte. #Impfpflicht adieu!   #PfizerLeak    https://t.co/e6Ndl8xGTe,"['pfizer', 'biontech', 'corona', 'impfung', 'impfpflicht', 'pfizerleak']",5941,225,2671,[]
2022-03-01 13:52:09,1656276878,peakmemetics,en,"@BernieSpofforth ""Safe and effective"" #page30 #PfizerLeak  https://t.co/iRD4ZjL9V9","['page30', 'pfizerleak']",15,3,9,"[{'screen_name': 'BernieSpofforth', 'name': ""Bernie's Tweets"", 'id': '755135678422327296'}]"
2022-03-01 13:51:21,1326245695427325952,Laurent56895090,en,#PfizerLeak  #pfizerdocuments  #Pfizer   A lire,"['pfizerleak', 'pfizerdocuments', 'pfizer']",0,0,0,[]
2022-03-01 13:50:08,988093061094879233,Maciejpl94,und,!!! 😳😳😳 #PfizerLeak #UkraineRussiaWar,"['pfizerleak', 'ukrainerussiawar']",0,0,0,[]
2022-03-01 13:49:35,972550127335469056,fake_cultures,und,#PfizerLeak,['pfizerleak'],0,0,0,[]
2022-03-01 13:43:17,1494747395426500612,impfkruppel,de,"Die Geimpften sind von #Pfizer ganz tief mit der Nadel gefickt worden. Hoffe trotzdem, dass es für alle gut ausgeht. Ausnahme sind die, die jetzt immer noch für eine #Impfpflicht sind. #Pfizerleak","['pfizer', 'impfpflicht', 'pfizerleak']",0,1,0,[]
2022-03-01 13:40:16,1420063986301784065,Rickard30238769,sv,Kan någon som inte är blockad av Agnes Wold skicka den här till henne för kommentar? #Pfizer #pfizerdocuments #PfizerLeak,"['pfizer', 'pfizerdocuments', 'pfizerleak']",20,2,4,[]
2022-03-01 13:39:35,1092054948362235909,k_reen34,fr,Allez !! On essaie de réveiller les endormis ?  #vaccins #Genocide #Pfizer #PfizerLeak  #pfizerdocuments  #PfizerGate,"['vaccins', 'genocide', 'pfizer', 'pfizerleak', 'pfizerdocuments', 'pfizergate']",4,0,1,[]
2022-03-01 13:38:06,1324757527200821253,ImaAnge67837281,en,#PfizerLeak #Pfizer   FROM THE APPENDIX 1 LIST OF ADVERSE EVENTS OF SPECIAL INTEREST  A few just from the LETTER 'A' section  🚩Anaphylactoid syndrome of pregnancy:(Spontaneous Abortion) 🚩Anti-insulin antibody: (Fosters Diabetes) 🚩Antibody Thyroid: (Thyroid Regulates Hormones)  https://t.co/buisahtqL1,"['pfizerleak', 'pfizer']",1,1,0,[]
2022-03-01 13:29:25,2975133603,IchiMugiwara,fr,"Quand Véran vous dit qu'il n'y a pas d'effets secondaires, ben c'est que ce truc peut vous tuer... une seule page du dossier Pfizer... #PfizerLeak  https://t.co/zCJ0PAVhQu",['pfizerleak'],1,0,1,[]
2022-03-01 13:23:28,340481991,lorrainestv_ads,en,"They knew this jag was deadly yet still used behavioural scientists to  gaslight you till you took it willingly . ""Nobody made you take it ! ""  #vaccinedeaths #PfizerLeak","['vaccinedeaths', 'pfizerleak']",5,0,3,[]
2022-03-01 13:23:00,1290247728790933505,butalorsyouare1,fr,"Mince. Etonnant comme le timing est PARFAIT entre la disparition du virus de ts les écrans (remplacé opportunément par 1 propagande &amp; 1 chasse au sorcière braillées à l'unisson), &amp; ce qui sort actuellement sur les effets du💉, sans oublier ce que les #PfizerLeak vont révéler...",['pfizerleak'],5,0,3,[]
2022-03-01 13:22:12,1487152005344858117,FuckMacMac,und,#PfizerLeak #modernagate #PlannedConspiracy,"['pfizerleak', 'modernagate', 'plannedconspiracy']",0,0,1,[]
2022-03-01 13:19:51,247360976,LevantineTimes,en,from official @pfizer docs released today.  #pfizer #PfizerLeak #pfizerdocs #pfizerdocuments #VaccineSideEffects  https://t.co/fKm4qDZaos,"['pfizer', 'pfizerleak', 'pfizerdocs', 'pfizerdocuments', 'vaccinesideeffects']",1,0,1,[]
2022-03-01 13:17:47,1301825993951326212,Violets4roses,en,"It’s Pfizer data release day, need it trending and get more people aware. It’s all gonna come out, don’t let Ukraine distract you  #PfizerLeak #pfizer #VaccineSideEffects #vaccineinjuries","['pfizerleak', 'pfizer', 'vaccinesideeffects', 'vaccineinjuries']",325,14,112,[]
2022-03-01 13:14:50,1324757527200821253,ImaAnge67837281,en,#Pfizer #PfizerLeak   ANTI SPERM ANTI BODY &amp; MORE👇🏽😳😟  MEN: This means ur huevos are gonna rot off 🥚🥚 No more babies 👶🏽👶🏼👶🏻👶🏾 #Eugenics #BillGates #FauciLied #Pfizer #PfizerLeak  #VaccineSideEffects #vaccineinjuries,"['pfizer', 'pfizerleak', 'eugenics', 'billgates', 'faucilied', 'pfizer', 'pfizerleak', 'vaccinesideeffects', 'vaccineinjuries']",2,0,1,[]
2022-03-01 13:10:36,1290264620184330241,FreeItaly2022,it,Questi sono gli alleati dell'UE e del #GovernoCriminale. Voi credete alle storielle della tv nel frattempo come per il covid. Intanto mentre siete tutti ucraini a comando escono i #PfizerLeak,"['governocriminale', 'pfizerleak']",3,0,1,[]
2022-03-01 13:08:39,1324757527200821253,ImaAnge67837281,en,"#Pfizer #PfizerLeak DATA DUMP 💉💉💉  EVERYONE INTERESTED IN THE SIDE EFFECTS OF #VaccineSideEffects #vaccination #COVID19  Should download this spread sheet on vaccine data, read it, show it to ur family &amp; friends &amp; have a discussion about what's up💉👇🏽☠️  https://t.co/v3FyPlZbRD","['pfizer', 'pfizerleak', 'vaccinesideeffects', 'vaccination', 'covid19']",3,0,2,[]
2022-03-01 13:08:22,1472241911943598092,JohannesP1972,en,Remember folks…  This is the sh*t that @fordnation and @JustinTrudeau coerced you and your children to inject into your bloodstream.  #VaccineSideEffects #PfizerLeak,"['vaccinesideeffects', 'pfizerleak']",289,23,151,[]
2022-03-01 13:07:23,33776463,BLUESFANMYR,en,"Can you believe this is just the ""A"" page? B, C, D, E, FU! How were they allowed to do this?!? #PfizerLeak",['pfizerleak'],1,0,1,[]
2022-03-01 13:02:21,1223567740641980416,TheJonesysALAW,en,8 PAGES OF SIDE EFFECTS ON THE RELEASED PIZER DOCUMENTS.  READ THAT AGAIN...  8 PAGES OF SIDE EFFECTS!  Absolute madness that anyone push this as safe and effective nevermind anywhere near a child!  #Pfizer #PfizerLeak #COVID19 #CovidVaccine,"['pfizer', 'pfizerleak', 'covid19', 'covidvaccine']",64,9,26,[]
2022-03-01 13:01:34,1416438235111337989,Michael94288035,und,@frh_harris #pfizergate #Pfizer #PfizerLeak,"['pfizergate', 'pfizer', 'pfizerleak']",3,0,1,"[{'screen_name': 'frh_harris', 'name': 'FRH Harris', 'id': '1352710992573116419'}]"
2022-03-01 12:59:56,1469476561439109121,SupaStrawberry,en,The covid scam was rushed into the mainstream to distract from the #Epstein story that fingered most of those in pedowood &amp; politics  Handily enough a war narrative has been ushered in to take the edge of the #PfizerLeak data that proves conclusively that it was a depopulation 💉  https://t.co/V4alyVVv4i,"['epstein', 'pfizerleak']",5,0,3,[]
2022-03-01 12:59:48,1469355783666253824,SamBuffet77,und,#PfizerLeak,['pfizerleak'],0,0,0,[]
2022-03-01 12:58:53,1413086356625104896,Kaspa1111,fr,@AldoSterone111 Lol je n'imaginais pas qu'il puisse exister autant d'effets secondaires.   #Pfizer #PfizerLeak #PfizerGate,"['pfizer', 'pfizerleak', 'pfizergate']",5,0,3,"[{'screen_name': 'AldoSterone111', 'name': 'Aldo Sterone', 'id': '320275643'}]"
2022-03-01 12:57:52,371410705,spiritje78,nl,3 x  📢 Dat u op pagina 30 moet kijke #PfizerLeak   als u niet allang genoeg wist. .... . ..   Pfizer is oud en nog nooit oké geweest met nieuwe medicijnen en trials.   #beerput oud nieuws  .  Kranten hebben er jaar in jaar uit van vol gestaan.   Tot corona.,"['pfizerleak', 'beerput']",0,1,0,[]
2022-03-01 12:55:56,1395493953840066566,aladu_b,nl,"@Rumpelstunzchen Wellicht ten overvloede, maar voor de nieuwe geinteresseerden. #Pfizer #Pfizerleak   https://t.co/hlvuJ5zxgo","['pfizer', 'pfizerleak']",3,0,3,"[{'screen_name': 'Rumpelstunzchen', 'name': 'Jan', 'id': '1356934023680040962'}]"
2022-03-01 12:54:55,1656276878,peakmemetics,en,"""Safe and effective"" #PfizerLeak #page30  https://t.co/3z8AnwKPBf","['pfizerleak', 'page30']",15,1,7,[]
2022-03-01 12:54:21,1290264620184330241,FreeItaly2022,und,#PfizerLeak #GovernoCriminale #speranzaingalera,"['pfizerleak', 'governocriminale', 'speranzaingalera']",0,0,0,[]
