date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-02-27 18:47:34,444261204,LuvNThanks,en,"@QanonAnonymous can you do an episode on how there are people, who seem like #qanon adherents, who actually believe that Putin is going into Ukraine to liberate the world from “the cabal?”",['qanon'],0,0,0,[]
2022-02-27 18:41:12,820456556,thoughtfulAmer,en,"@clairecmc @B52Malmet History will not be kind to Putin’s other pals: Donald Trump, @FoxNews, @GOP, @housegop, @SenateGOP, #MAGA fools, #GQP, #Qanon, #Evangelicals, etc.","['maga', 'gqp', 'qanon', 'evangelicals']",0,0,0,"[{'screen_name': 'clairecmc', 'name': 'Claire McCaskill', 'id': '16160352'}, {'screen_name': 'B52Malmet', 'name': 'Barbara Malmet', 'id': '2876041031'}]"
2022-02-27 18:15:42,2418190468,TknbyWind,en,Did #TheOldMan forget #Russia is armed with #nukes? Q acting like Covid was some kind of population control..This is much much crazier than #Qanon folks over money.. we used to call it a #PissingContest! But they're pissing on you!#War what is it good for? #EXTERMINATION  https://t.co/WAJ5xCALBE,"['theoldman', 'russia', 'nukes', 'qanon', 'pissingcontest', 'war', 'extermination']",0,0,0,[]
2022-02-27 17:43:42,870720680416886785,BNdisqus,en,Breaking News: Trump-Backed Candidate For Governor of Arizona Campaigning With Felon Who ‘Plotted to Kill’ FBI Informant: Report  https://t.co/PWeBVs3HHE #far-right-2 #qanon #republicans,"['far', 'qanon', 'republicans']",0,0,0,[]
2022-02-27 17:37:03,18398582,Convict__TRUMP,en,"Completely agree, but Republican #QAnon #GQP representatives are equating mask wearing with being murdered in a gas chamber at Auschwitz.  Its all about THEIR rights, while they support open undocumented assault rifles which results in kindergartners being mass executed at school","['qanon', 'gqp']",2,0,0,[]
2022-02-27 17:34:46,2358958639,KidOfThe70s,en,"@BrightIsadora1 I don’t know if the #BlueAnon cult is as crazy as #QAnon was at it’s peak (yet), but the sheer number of members is exponentially larger.","['blueanon', 'qanon']",2,0,0,"[{'screen_name': 'BrightIsadora1', 'name': 'Isadora Bright. 🌺💐🎹💐🌺Find me on GETTR!', 'id': '1378928868204023810'}]"
2022-02-27 16:42:25,2338169095,Bufalenet,it,"@Fabio_DeBunker Il target di riferimento del #Cremlino è duplice: una popolazione abituata all'Uomo Forte e una platea internazionale (vedi #novax, #QAnon e simili) non meno inclini a seguire il capobastone più grosso, feroce e cattivo. Li sta attizzando per non fargli vedere cosa non va","['cremlino', 'novax', 'qanon']",4,1,0,"[{'screen_name': 'Fabio_DeBunker', 'name': 'Fabio De Bunker', 'id': '1269002722264653831'}]"
2022-02-27 16:37:45,1037746550775078913,TisforTRE45ON,en,So much tyranny! The Ukraine has been invaded by communist Russia and y’all are at war with Vaccines and little cloth masks. 🤣🤣🤣🤣 #FluTrucksKlan #MAGADeathCult #AmericaFirst #QAnon #Snowflakes #TruckersConvoy2022 #WhitePrivilege #Fragility #AlphaBS,"['flutrucksklan', 'magadeathcult', 'americafirst', 'qanon', 'snowflakes', 'truckersconvoy2022', 'whiteprivilege', 'fragility', 'alphabs']",3,1,0,[]
2022-02-27 16:30:37,990985771606728705,SeanSpammity,en,I don’t understand how any of this works #QAnon #FollowTheWhiteRabbit #TickTockTickTock #Allegedly,"['qanon', 'followthewhiterabbit', 'ticktockticktock', 'allegedly']",0,0,0,[]
2022-02-27 16:16:37,4885054905,mommometc2,und,#QAnon,['qanon'],2,0,1,[]
2022-02-27 16:03:28,21308497,nltmoon,en,@Jenniferwalls45 Which mental health issue came first? The one that had you falling in lockstep with #mentallyILLPresidenttRump or #QAnon?  People who did everything they possibly could to protect themselves and others are not in question,"['mentallyillpresidenttrump', 'qanon']",0,0,0,"[{'screen_name': 'Jenniferwalls45', 'name': 'Jennifer Walls', 'id': '1311769038784143361'}]"
2022-02-27 16:00:30,992945126740606977,Rishi03291167,en,"#FreedomConvoyCanada2022, #maga, #Brexit, #qanon, #LockHerUp all that BS was warfare meant to turn people against each other. And it worked. The dumbest people fell for it. And they worked both sides of the political spectrum. It's not just the right wing. They were just louder.","['freedomconvoycanada2022', 'maga', 'brexit', 'qanon', 'lockherup']",0,0,0,[]
2022-02-27 15:56:01,1497801179744636935,Qanon4You,und,#qanon  #q  #UkraineKrieg  #UkraineRussiaWar #DonaldTrump  https://t.co/L3feU1QOF8,"['qanon', 'q', 'ukrainekrieg', 'ukrainerussiawar', 'donaldtrump']",0,0,0,[]
2022-02-27 15:30:29,16725512,ZenithUpwards,en,@EWErickson Please remember the people on the right siding with Trump. They'll be important to ignore in the coming years. (There. Fixed it.) #GOP #Republicans #BigLie  #MAGA #QAnon #Jan6 #Ukraine,"['gop', 'republicans', 'biglie', 'maga', 'qanon', 'jan6', 'ukraine']",1,0,0,"[{'screen_name': 'EWErickson', 'name': 'Erick Erickson', 'id': '640893'}]"
2022-02-27 14:57:14,19421613,GadgetDetective,en,I’ll be talking tech with @HughesOnAir on @talkRADIO at just after 11pm tonight  #ElonMusk #Starlink #Qanon #Facebook #Twitter,"['elonmusk', 'starlink', 'qanon', 'facebook', 'twitter']",7,1,1,[]
2022-02-27 14:50:14,613559873,alargento,en,62%   THINK TRUMP DID A GREAT JOB     62%   OF ALL PEOPLE     DOES NOT LIKE YOU PERSONALLY     SO THAT BULLSHIT NUMBER  FIND ANOUTHER   LIKE 54 %  IT WONT SOUND SO #QANON,['qanon'],1,0,0,[]
2022-02-27 14:49:32,1212943837003337728,tdloculto,es,"🚨NUEVO VIDEO🚨  📌 I, PET GOAT II  El corto que expone la #conspiracion del #NuevoOrdenMundial  El 🍕 #PizzaGate #Qanon y el #Coronavirus  🔽    https://t.co/7zi1Pc7b8X a través de @YouTube","['conspiracion', 'nuevoordenmundial', 'pizzagate', 'qanon', 'coronavirus']",6,1,4,[]
2022-02-27 14:13:54,240855431,Gobhicks,en,#QAnon #pussies have #noclue the lengths the #Illuminati will go to to #ImmanentizeTheEschaton #PutinNuclearAlert #HailEris #AllHailDiscordia #KLF #RAW,"['qanon', 'pussies', 'noclue', 'illuminati', 'immanentizetheeschaton', 'putinnuclearalert', 'haileris', 'allhaildiscordia', 'klf', 'raw']",0,0,1,[]
2022-02-27 14:03:45,1483409524685955080,Doriane430,fr,"MÉSINFORMATION #QANON  Je note ici le commentaire que j'ai posté sous cette vidéo :  https://t.co/hnQpwF9bDu  Le temps est à la raison, et surtout à l'action.  Faites ce que vous pouvez, avec ce que vous avez. Ne tombez pas dans ce piège de ""ne faites rien, attendez""  #LaGuerre","['qanon', 'laguerre']",0,1,0,[]
2022-02-27 14:01:36,1440927156553486340,Diggings321,en,@SamaraMGardner @giddeygirl @10NewsFirstSyd @10NewsFirst Jenny from #QAnon making QAnon signs at the candle lighting #weirdos #kirribilliHillbillies (look at her hand closely) NUTTERS,"['qanon', 'weirdos', 'kirribillihillbillies']",1,0,0,"[{'screen_name': 'SamaraMGardner', 'name': 'Samara Gardner', 'id': '814266218'}, {'screen_name': 'giddeygirl', 'name': 'Giddey Gal', 'id': '125515417'}, {'screen_name': '10NewsFirstSyd', 'name': '10 News First Sydney', 'id': '113193393'}, {'screen_name': '10NewsFirst', 'name': '10 News First', 'id': '25887412'}]"
2022-02-27 13:16:38,1244623716824354829,AutisticStew,en,The #GOP is a far right religious cult. Putin is their God and Trump is the top saint or prophet or whatever else cults have. #QAnon is their gospel. Russia is their Holy Land. #AmericaFirst #RussiaUkraine,"['gop', 'qanon', 'americafirst', 'russiaukraine']",1,0,0,[]
2022-02-27 13:11:18,200626185,MtlPhotog,en,@ElAmerican_ The #AmericanTaliban  A caravan of Ding Dongs trying to pretend this is against Vaccine Mandates when it's about all kinds of demented theories from #QAnon to straight up #Fascism   Who's going to pay for the occupation from Red Necks?,"['americantaliban', 'qanon', 'fascism']",0,0,0,"[{'screen_name': 'ElAmerican_', 'name': 'El American', 'id': '1316523898989617153'}]"
2022-02-27 13:00:08,14125938,schachin,en,@_MAArgentino @threadreaderapp  unroll #qanon,['qanon'],0,1,0,"[{'screen_name': '_MAArgentino', 'name': 'Marc-André Argentino', 'id': '94401193'}]"
2022-02-27 12:59:51,742326151327166464,yescapade1,en,"These 52 senators. Voted to withhold aid to #Ukraine because of TFG. #FUCK52senators. #fucktrump fuck #MAGA fuck #QAnon fuck the #GOP fuck the #truckDrivers protesting vaccine #mandates in 🇨🇦 and in #DC. Not because you protested. You fucked up the interstates, streets &amp; #cities","['ukraine', 'fuck52senators', 'fucktrump', 'maga', 'qanon', 'gop', 'truckdrivers', 'mandates', 'dc', 'cities']",1,0,0,[]
2022-02-27 12:42:20,752173745935089664,Callatwatatwat,en,"Marjorie Taylor Greene   ""Gimmie""  #GOPBetrayedAmerica #CPAC2022 #Trumpcult #TRUMP2024 #TuckerCarlsonRussianAsset #MAGA2024 #FoxNews #RepublicansAreTraitors #qanon  https://t.co/yaJWrdvNIT","['gopbetrayedamerica', 'cpac2022', 'trumpcult', 'trump2024', 'tuckercarlsonrussianasset', 'maga2024', 'foxnews', 'republicansaretraitors', 'qanon']",2,0,1,[]
2022-02-27 12:41:26,823717680746262528,lightning8993,en,@DemSocialists This is a Russian controlled account.  No American can be this dumb.  Unless this is the latest charge from #qanon .  That would explain a lot here.,['qanon'],0,0,0,"[{'screen_name': 'DemSocialists', 'name': 'DSA 🌹', 'id': '355591226'}]"
2022-02-27 12:40:59,94201156,EY29340,fr,"@tcabarrus @LAuvergnat12 Europe 1 la désormais mal nommée, station #Bolloré comme #CNews, de la censure, de la désinformation inspirée par #QAnon, à la solde de l’extrême-droite conspirationniste du même niveau que #RTfrance.  “Europe 1 ruse, Europe 1 est pro-russe”.","['bolloré', 'cnews', 'qanon', 'rtfrance']",1,1,0,"[{'screen_name': 'tcabarrus', 'name': 'Thierry de Cabarrus', 'id': '338955445'}, {'screen_name': 'LAuvergnat12', 'name': 'L’Auvergnat', 'id': '1119660566149308417'}]"
2022-02-27 12:38:14,1429996257733451779,truthseekerrose,es,#QANON MINNESOTA  https://t.co/tdlnL4WUT7,['qanon'],1,0,1,[]
2022-02-27 12:37:53,283428899,pithyPJ,en,"YET AGAIN...NO, repeat, NO individual, who supports Trump or his wannabe authoritarian platform can be viewed as a GENUINE Conservative; MAGA, QANON CPAC crowd are FAR RIGHT wannabe fascists; liars and loons #CPAC #MAGA #QANON #Conservatives","['cpac', 'maga', 'qanon', 'conservatives']",1,0,0,[]
2022-02-27 12:32:41,970117914731757568,royaldmd1,en,@Meidas_Wendy @MysterySolvent I won't be watching @CNN when they give a #QAnon airtime.,['qanon'],2,0,0,"[{'screen_name': 'Meidas_Wendy', 'name': 'Wendy Darling🇺🇦Ⓜ️Ⓜ️ #MeidasMighty OG🧚🌊', 'id': '1272260220862058496'}, {'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': '1094713876132872192'}]"
2022-02-27 12:27:09,1444104583630901256,beautiful_rule,en,"This ""war"" between Russia and Ukraine has a real #QANON flavor to it.",['qanon'],0,0,0,[]
2022-02-27 12:18:08,1498026616957464580,American_Seer,en,Like the @GOP Putin has overestimated his power #GOPTraitorsToDemocracy #GOPBetrayedAmerica #CPAC2022 #qanon #Neonazis,"['goptraitorstodemocracy', 'gopbetrayedamerica', 'cpac2022', 'qanon', 'neonazis']",0,0,0,[]
2022-02-27 12:16:01,1475621232133427203,DepressedPhilos,und,#homophobia #Qanon #LGBTQanon #LGB,"['homophobia', 'qanon', 'lgbtqanon', 'lgb']",2,0,0,[]
2022-02-27 12:14:09,916956451884675073,cryoveramask,en,Odd ball mappin saying @JamesMelville nailed #deepstate. A #QAnon flag shagger with a weird hotel in Cornwall….do one!,"['deepstate', 'qanon']",0,0,0,[]
2022-02-27 11:42:26,722346578,joseph_ippolito,en,#ErrorMessage when you try to #signup for #tRump #socialMedia #Gop #q #qanon  https://t.co/Bo6de7LEAq,"['errormessage', 'signup', 'trump', 'socialmedia', 'gop', 'q', 'qanon']",1,0,1,[]
2022-02-27 11:34:02,1045110811092348929,raychillnichole,en,Wondering if the #MAGA lovers realize what a real patriot is now that we see Ukrainians taking up arms. Kind of makes their car convoy events look like complete and utter jokes. How embarrassing for #GOPtheRussianParty and those #QAnon psychos.,"['maga', 'goptherussianparty', 'qanon']",0,0,0,[]
2022-02-27 11:11:44,1486848257288544261,c_vs_everything,en,"Eyyyyy it's the #conspiracy crowd!   A few fake/misappropriated pics are floating around online, must mean the ENTIRE #UkraineRussiaWar is a hoax /s 🙄  People are fucking dying while all these #QAnon people are comfortably at home in their arm chairs saying this is fake. 😒","['conspiracy', 'ukrainerussiawar', 'qanon']",0,0,0,[]
2022-02-27 11:06:00,1283694369376276481,ANewBraveWorld,en,"In case you didn't know... According to the deranged #Qanon crowd (yeah, it's still a thing!) Putin is one of the good guys.  All the stories regarding Russia invading Ukraine to take out US bioweapons labs I imagine to be coming from them... Smacks of #Q","['qanon', 'q']",0,0,0,[]
2022-02-27 10:55:59,1490166337611739137,FlippinBangers,en,The #canadian #govt should be hunting down the #NeoNazi #white #supremacist hosers who are getting into dangerous populist stuff. Easy for #csis to make a #qanon style character on #Facebook and honeypot them. I want to live in a #Canada that includes most and excludes Nazis,"['canadian', 'govt', 'neonazi', 'white', 'supremacist', 'csis', 'qanon', 'facebook', 'canada']",0,0,0,[]
2022-02-27 10:48:46,182936015,BlogForArizona,en,As generally happens in right wing fringe groups the leaders are eating each other. ⁦@WendyRogersAZ⁩ is now calling for the head of #QAnon Ron Watkins for spreading backstabbing rumors about her. Likely trying to keep her out of his House race…  https://t.co/GkzFfaeyX7,['qanon'],1,0,1,[]
2022-02-27 10:37:42,259134555,2011teacher,en,Read this article all the way through. The level of extremism in this country is unsustainable. #Covid19 #ivermectin #Qanon #p2   This hospital tried to save a man with covid. Then the threats started.   https://t.co/vc23Vxj8R1,"['covid19', 'ivermectin', 'qanon', 'p2']",0,0,0,[]
2022-02-27 10:24:17,1187394911693398016,ParaChanYouTube,en,Is the world run by Blood Drinking Satanists? What is the QAnon Conspiracy Theory:  Sunday Night Dead Episode 63 #QAnon #SatanPutin #satanism  #Satanist #Paranormal #GhostNation #Ghost #Trump #TrumpRally #TruckersForFreedom2022    https://t.co/tS1LJ4EkXY via @YouTube,"['qanon', 'satanputin', 'satanism', 'satanist', 'paranormal', 'ghostnation', 'ghost', 'trump', 'trumprally', 'truckersforfreedom2022']",1,2,0,[]
2022-02-27 09:31:07,990985771606728705,SeanSpammity,en,FIREWORKS! I don't know how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-02-27 09:14:25,707648309230436353,conservatismDNA,en,@RSBNetwork @JakeBequette91 @LizWillis_ The #MAGA–#QAnon takeover of the Republican Party has exposed the sad reality that they’ve clearly become an openly fascist and authoritarian cult and an existential threat to our democracy and our way of life as we know it.,"['maga', 'qanon']",1,0,1,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}, {'screen_name': 'JakeBequette91', 'name': 'Jake Bequette', 'id': '232780049'}, {'screen_name': 'LizWillis_', 'name': 'Liz Willis', 'id': '321190259'}]"
2022-02-27 09:13:17,1408009821845004290,BSSlayer2,en,WHO announced the Corona Pandemic exactly 222 months after Sep 11 #qanon  https://t.co/17Oeai7qqe,['qanon'],0,0,0,[]
2022-02-27 09:08:50,19805682,zachvat,en,"The Republican Party. The GOP, Grand Old Party. The Party of Sedition. The Party of Insurrection. The Party of #QAnon. The Party of Obstruction.  The Party of Fascism.  The #Republican Party, at every level, is a threat to national security and must be dismantled.","['qanon', 'republican']",2,0,1,[]
2022-02-27 08:54:49,859101343356772353,watch_union,de,@ardenthistorian Wir sehen bei ihr viele verschiedene Chiffren und eine Vermischung aus christlichen Nationalismus und #QAnon.   So spricht sie natürlich von #Globalisten (Hallo Herr #Maaßen!) und von den Marionetten der großen jüdischen Finanzwirtschaft. Für's andere hier ein Beispiel. /TN  https://t.co/ckw204CCpl,"['qanon', 'globalisten', 'maaßen']",149,1,10,"[{'screen_name': 'ardenthistorian', 'name': 'Annika Brockschmidt', 'id': '2944585210'}]"
2022-02-27 08:52:40,1166381062248783874,forcemultstevea,en,@Acyn Idiocracy: a disturbingly prophetic look at the future of America  https://t.co/SSDZgudChw  Neurons in brain make enough electricity each day to run a light bulb (20 watts) but #GOP #QAnon #MAGA #whiteevangelicals &lt; 1 watt,"['gop', 'qanon', 'maga', 'whiteevangelicals']",0,0,0,"[{'screen_name': 'Acyn', 'name': 'Acyn', 'id': '16635277'}]"
2022-02-27 08:45:14,755810724,AaronMertig,en,"@SideFlip4 @ramondrpp @Glenn_L_ @TommyV0018 I mean, I ran it up from the $5s and $6s towards the top, I didn't top tick it, but I sold on either side of the peak. It was great, but unfortunately there's too many foolish Twitter accts leading other foolish people into thinking that the sky is red. #QAmc = #QAnon","['qamc', 'qanon']",1,0,0,"[{'screen_name': 'SideFlip4', 'name': 'Side-Flip', 'id': '1360105674491985921'}, {'screen_name': 'ramondrpp', 'name': 'Ramon Da Silva', 'id': '3192445682'}, {'screen_name': 'Glenn_L_', 'name': 'Glenn L', 'id': '1384325222434627585'}, {'screen_name': 'TommyV0018', 'name': 'TOMMY V', 'id': '1365414711181852675'}]"
2022-02-27 08:32:40,1223543515,frank_rizzo07,en,The right has #qanon and the left has #mainstreammedia .. everyone in the middle knows they are both full of shit .. bloodshed is happening and the 🤡's care about ratings,"['qanon', 'mainstreammedia']",0,0,0,[]
2022-02-27 08:22:15,1120726496644091904,mentalblankness,it,Solo con i Qanon combatteremo questa guerra #qanon #Ucraina #Ucrainarussia #terzaguerramondiale #salvini,"['qanon', 'ucraina', 'ucrainarussia', 'terzaguerramondiale', 'salvini']",3,0,0,[]
2022-02-27 07:57:16,1212943837003337728,tdloculto,es,"📢HOY HAY NUEVO VIDEO  📌 I, Pet Goat II El corto  animado que sigue exponiendo al #NuevoOrdenMundial   ¡Tremendamente ACTUAL!  #Covid #pizzagate #QAnon  TODO EXPUESTO  🔽   https://t.co/7zi1Pc7b8X a través de @YouTube","['nuevoordenmundial', 'covid', 'pizzagate', 'qanon']",3,0,2,[]
2022-02-27 07:45:00,24384295,conspiration,fr,"🔴 Le Récap' de la semaine est en ligne ! Au sommaire : #Ukraine, Manifeste conspirationniste, Yascha Mounk, Anne Frank, Poutine, Civitas, #QAnon, #OTAN, RT France, #Asselineau, Barnérias, Boutry, Trotta, Dark Information... 👇  https://t.co/KqYfngzfSB","['ukraine', 'qanon', 'otan', 'asselineau']",25,2,15,[]
