date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-04 00:18:50,1332496092777361408,CGurchom,en,About the jab..who's going to jail first for murder...#pfizerdocuments  https://t.co/VdWBs0lyg8,['pfizerdocuments'],1,0,0,[]
2022-03-04 00:15:48,1194939334278995971,NicolaForBrexit,en,Pfizer documents they didn’t want you so see 👇  Did governments around the world know about the damning content and not tell us?  Why go ahead and push the experimental ‘vaccine’ if they didn’t know the results of the trials?  #pfizerdocuments #COVID19    https://t.co/m1aurN8NME,"['pfizerdocuments', 'covid19']",2,0,2,[]
2022-03-04 00:11:59,1470352061753663488,ericlucino1971,en,Oops...  #COVID19 #safeandeffective #pfizerdocuments   https://t.co/9XSG3l3Nxk,"['covid19', 'safeandeffective', 'pfizerdocuments']",0,0,0,[]
2022-03-04 00:08:04,1232861443575439362,Tricia_Alexina,en,@ChrisMasterjohn @abiroberts #pfizerdocuments  Spread the truth far and wide please  #Pfizer  #Lies,"['pfizerdocuments', 'pfizer', 'lies']",0,0,0,"[{'screen_name': 'ChrisMasterjohn', 'name': 'Chris Masterjohn', 'id': '83625835'}, {'screen_name': 'abiroberts', 'name': 'Dame Abi Roberts 🚛🚚', 'id': '18297424'}]"
2022-03-04 00:03:23,1070715072836710401,hallouminatus,en,Why am I not surprised? #pfizerdocuments #Pfizergate,"['pfizerdocuments', 'pfizergate']",2,0,0,[]
2022-03-04 00:02:39,1274325506113052674,i_surgere,nl,"@DuSoFabulous Precies dat…dat was de hele retoriek. We doen het om de zorg te ontlasten en waar zorgen die vaccins voor? Het was te verwachten, maar wanneer gaan de mensen het nu eens doorkrijgen dat we te maken hebben met een stel gore bloedzuigers daar in Den Haag #WEFGate #pfizerdocuments","['wefgate', 'pfizerdocuments']",1,1,0,"[{'screen_name': 'DuSoFabulous', 'name': 'DuSoFabulous', 'id': '192012830'}]"
2022-03-03 23:55:50,1445312127598694401,Meg_Starr88,en,"@Dom_Perrottet @BradHazzard @RealMarkLatham @NSWHealth SA has realised the mandates violate human rights, or perhaps they’ve read the #pfizerdocuments that show 42000 adverse reactions and a 3% fatality rate. Let’s get back to work NSW  https://t.co/i7DflankNu",['pfizerdocuments'],1,0,0,[]
2022-03-03 23:54:30,1232861443575439362,Tricia_Alexina,en,@BurntSoup666 @DsyncEdgar @sidbart @JamesDelingpole #pfizerdocuments  Read them download them share them  The #truth will out,"['pfizerdocuments', 'truth']",2,0,0,"[{'screen_name': 'BurntSoup666', 'name': 'Steff', 'id': '1467971707663224838'}, {'screen_name': 'DsyncEdgar', 'name': 'ed', 'id': '2837933870'}, {'screen_name': 'sidbart', 'name': 'Thomas Ingilby', 'id': '109641411'}, {'screen_name': 'JamesDelingpole', 'name': 'Knight Commander of the Garter James Delingpole', 'id': '15798091'}]"
2022-03-03 23:47:56,1489540915408613376,AntiHoeofthevaX,de,Vergesst nicht das #coronavirusritual von Madonna. #modernagate #pfizerdocuments  https://t.co/jYW9xjE5Wy,"['coronavirusritual', 'modernagate', 'pfizerdocuments']",0,0,0,[]
2022-03-03 23:46:47,1395765357596581893,mrsjoebangles,nl,@HartvNL Lege woorden. Wat een hol vat is Rutte toch.  @HartvNL besteden jullie ook nog aandacht aan de #pfizerdocuments met de schokkende uitkomsten?,['pfizerdocuments'],2,1,0,"[{'screen_name': 'HartvNL', 'name': 'Hart van Nederland', 'id': '27653216'}]"
2022-03-03 23:46:41,1043770179099013120,PremAyama,de,"Das Israelische Gesundheitsministerium stellt fest (02.03.22):    https://t.co/ppbEj88Lzh  #Impfpflicht #ImpfenSchuetzt (nicht, siehe die vielen Berichte, die jetzt peu à peu auftauchen...[weltweit!])  #Impfnebenwirkungen #Pfizergate #pfizerdocuments","['impfpflicht', 'impfenschuetzt', 'impfnebenwirkungen', 'pfizergate', 'pfizerdocuments']",1,0,1,[]
2022-03-03 23:45:11,2749173263,marfsurfer,en,The real war.  #UkraineRussianWar #PutinWarCriminal #Ukraine #Putin #pfizerdocuments #Pfizer   https://t.co/w2db8NeaqL,"['ukrainerussianwar', 'putinwarcriminal', 'ukraine', 'putin', 'pfizerdocuments', 'pfizer']",1,1,0,[]
2022-03-03 23:44:57,55203746,_Eleonor_M_,und,#Pfizer #pfizerdocuments #Pfizergate #followthescience @opse @Aftonbladet @Expressen  https://t.co/NgX0cvBDMd,"['pfizer', 'pfizerdocuments', 'pfizergate', 'followthescience']",1,0,0,[]
2022-03-03 23:44:07,1105696252870778885,BrandDiGiovanni,es,"""solo te dolerá el brazo unos días""🤡  *documento oficial de Pfizer sobre los efectos adversos* #pfizerdocuments #Pfizergate #PfizerSideEffects #Pfizerdata  https://t.co/fB57ozD56A","['pfizerdocuments', 'pfizergate', 'pfizersideeffects', 'pfizerdata']",59,3,30,[]
2022-03-03 23:43:06,758076823372718080,JustCanadianGal,en,Ok where are you now  #pfizerdocuments,['pfizerdocuments'],0,0,0,[]
2022-03-03 23:42:33,447054242,Sharky_vs_Evil,en,"To all the sad lonely creepy uneducated #antivaxxers and other losers out their using the #pfizerdocuments over.the documents that where released back in December OMG you guys are slow at doing ""YOUR OWN RESEARCH""  https://t.co/qcPZjZJFlG","['antivaxxers', 'pfizerdocuments']",6,1,1,[]
2022-03-03 23:42:30,55203746,_Eleonor_M_,und,#Pfizer #pfizerdocuments #Pfizergate #UkraineRussianWar  https://t.co/BDepSbWGYi,"['pfizer', 'pfizerdocuments', 'pfizergate', 'ukrainerussianwar']",3,0,0,[]
2022-03-03 23:42:02,1232861443575439362,Tricia_Alexina,en,@JojoLegend3 Maybe some one should send him a copy of the #Pfizer report showing the deaths and side effects that were covered up by all our do called leaders and big pharma 😡 #pfizerdocuments  #truthwillout #Lies,"['pfizer', 'pfizerdocuments', 'truthwillout', 'lies']",0,0,0,"[{'screen_name': 'JojoLegend3', 'name': 'Jojo Legend', 'id': '1325012855566032896'}]"
2022-03-03 23:38:28,56503091,arigamor,es,"Con lo bien orquestado que estuvo fin de plandemia, guerra y faiser y sus papeles de muerte ¿de qué iban a hablar? #pfizerdocuments #Pfizergate","['pfizerdocuments', 'pfizergate']",1,0,0,[]
2022-03-03 23:33:28,417893441,bienbosh,nl,Wie is er niet gewaarschuwd door een Wappie? De #pfizerdocuments sneeuwen onder omdat het alleen maar over #Oekraïne gaat.  #mRNA  #VaccinatieSchade,"['pfizerdocuments', 'oekraïne', 'mrna', 'vaccinatieschade']",11,1,6,[]
2022-03-03 23:32:53,1070715072836710401,hallouminatus,en,Get on with it #VaccineSideEffects #pfizerdocuments #Pfizergate,"['vaccinesideeffects', 'pfizerdocuments', 'pfizergate']",0,0,0,[]
2022-03-03 23:29:38,109878296,steve_meehan,en,@CMO_England @sajidjavid @Mark_J_Harper @SteveBakerHW @DailyMailUK are we going to ignore the #pfizerdocuments and pretend people didn’t die in the tests?,['pfizerdocuments'],0,0,0,[]
2022-03-03 23:27:51,916900567485530114,SaintEd61,en,Follow the science but not Pfizer’s 9 pages of harmful adverse reactions #pfizerdocuments,['pfizerdocuments'],47,2,10,[]
2022-03-03 23:25:41,1402534482482245634,ebahar59,tr,Kanıt @barolar  #covitdeğiltedaviöldürdü  #pfizerdocuments,"['covitdeğiltedaviöldürdü', 'pfizerdocuments']",2,0,1,[]
2022-03-03 23:23:56,87756734,DD26012,en,"All you self proclaimed science experts and ""doctors"" show proof of medical education or stop calling yourself a doctor #EndThebullshit  #covidtheatre  #NurembergTrialsForCovid #VaccineSideEffects #Pfizer #CrimesAgainstHumanity #Pfizergate #pfizerdocuments #deathjab","['endthebullshit', 'covidtheatre', 'nurembergtrialsforcovid', 'vaccinesideeffects', 'pfizer', 'crimesagainsthumanity', 'pfizergate', 'pfizerdocuments', 'deathjab']",1,0,1,[]
2022-03-03 23:20:26,2967886973,Bad_Linhat,und,#vaccino #vaccini #vaccinoobbligatorio #vaccinoCovid #Pfizer #Pfizergate #pfizerdocuments,"['vaccino', 'vaccini', 'vaccinoobbligatorio', 'vaccinocovid', 'pfizer', 'pfizergate', 'pfizerdocuments']",2,0,0,[]
2022-03-03 23:17:43,1298384252,Kathrynguy6Guy,und,#pfizerdocuments #leaveourkidsalone #BorisJohnsonResign #BorisTheLiar #SackJavid  https://t.co/rfM4m5xWhu,"['pfizerdocuments', 'leaveourkidsalone', 'borisjohnsonresign', 'boristheliar', 'sackjavid']",0,0,0,[]
2022-03-03 23:16:50,1420794156444798982,Wappie12345,und,#pfizerdocuments #COVID19 #Pfizerpapers  https://t.co/wtiGJIa1Bp,"['pfizerdocuments', 'covid19', 'pfizerpapers']",0,0,0,[]
2022-03-03 23:14:16,342656862,Magga2You,no,Hva da? #Pfizer-avsløringene med død og fordervelse pga #mRNA-injeksjonen. Et utvidet koronasertifikat inkl. tvungen vaksinasjon med hvilken som helst juice #WHO vil tvinge på oss? StrømPRISkrisa og regjeringens kolaborering med #EU #ACER #WEF?  #pfizerdocuments #Pfizergate,"['pfizer', 'mrna', 'who', 'eu', 'acer', 'wef', 'pfizerdocuments', 'pfizergate']",10,0,4,[]
2022-03-03 23:13:05,310872365,WorldOfMarkyD,en,"#PfizerDocuments prove this mRNA injection is unsafe &amp; shouldn’t have been granted “emergency use” or “provisional approval”  nobody should be coerced into receiving it as a condition of participating in society, or to keep their livelihood  #NoVaccineMandates #NoVaccinePassports","['pfizerdocuments', 'novaccinemandates', 'novaccinepassports']",3,2,0,[]
2022-03-03 23:09:19,1364546817107582983,ItsZachree,en,FDA report on Pfizer vaccine under the name COMIRNATY. Results vs placebo group.  How THEY KNOW their vaccine causes myocarditis and how the justify cases of myocarditis by  “greater good” mentality.#mRNA #pfizerdocuments    https://t.co/7eRiMeB1jC,"['mrna', 'pfizerdocuments']",0,0,1,[]
2022-03-03 22:58:54,1296376710859030528,ChamisaGeorge,en,"South Africa's Health Minister is on TV right now talking about vax for children. Pfizer released damning evidence which would make any caring Govt slam the brakes on any mRNA vax program. 1223 deaths in 3 months, 9 pages of side effects! #pfizerdocuments #Pfizergate","['pfizerdocuments', 'pfizergate']",16,2,3,[]
2022-03-03 22:55:53,1334779120488767488,conraadx,en,@News24 After the data from #Pfizer #Pfizergate #pfizerdocuments the lawsuits will start to roll in 🤣  https://t.co/nBgxdq3che,"['pfizer', 'pfizergate', 'pfizerdocuments']",59,2,27,"[{'screen_name': 'News24', 'name': 'News24', 'id': '14697575'}]"
2022-03-03 22:47:03,1296376710859030528,ChamisaGeorge,en,Pfizer never ceases to amaze! Look at this quality data.🤦‍♂️ #pfizerdocuments #Pfizergate  https://t.co/1LqOHxBsjn,"['pfizerdocuments', 'pfizergate']",0,0,0,[]
2022-03-03 22:43:04,9241252,hanselang,en,"Given he is part of WEF's Young Leaders, this situation so conveniently segways the headlines from #pfizerdocuments.",['pfizerdocuments'],0,0,0,[]
2022-03-03 22:36:59,1494463526689255427,idontusetwit1,en,"This will be me in a month.  For some reason it was safe for me to work for two years, but a month after the vax pass is gone I'll be too dangerous to be a remote employee.  @cwt_news #ClownWorld #pfizerdocuments #Canada","['clownworld', 'pfizerdocuments', 'canada']",0,0,0,[]
2022-03-03 22:33:27,1288981356014374912,Warren35293478,en,Once again #mediamafia is controlling the story of the day to keep attention off the real #headline  #MSMlies  #Moderna  #COVID19  #CovidIsNotOver until #media says it is! #pfizerdocuments  #Pfizergate  https://t.co/afw0Kqc0OJ,"['mediamafia', 'headline', 'msmlies', 'moderna', 'covid19', 'covidisnotover', 'media', 'pfizerdocuments', 'pfizergate']",4,0,3,[]
2022-03-03 22:28:29,299730228,LosNoEscuchados,es,Esos son todos los efectos adversos de la vacuna de #pfizerdocuments  https://t.co/2ENFZHTxw5,['pfizerdocuments'],4,0,5,[]
2022-03-03 22:28:11,31131617,BeardyClam,en,"Having read the 2nd Pfizer release, I can see exactly why they wanted to bury it for the rest of this century.  Meanwhile, crickets from the media. I bet the PFE exec are praying for a long, drawn out war.  #pfizerdocuments",['pfizerdocuments'],1,0,0,[]
2022-03-03 22:12:12,1340399247695425537,sphereretical,en,Are @GMB and @DrHilaryJones  Going over the Pfizer documents? #pfizerdocuments,['pfizerdocuments'],0,0,0,[]
2022-03-03 22:12:12,1121086201505599488,liberdade48,en,this is beyond ridiculous 😡ENOUGH OF THIS NONSENSE! @Transport_gc  @GovCanHealth  #Pfizerdata  #Pfizergate  #PfizerExposed #PfizerSideEffects #pfizerdocuments  https://t.co/A0U54ne3fi,"['pfizerdata', 'pfizergate', 'pfizerexposed', 'pfizersideeffects', 'pfizerdocuments']",1,0,1,[]
2022-03-03 22:09:59,1164527955399401472,MedicalScitech,en,"Get the #pfizerdocuments as they are released, right here.   These documents are the production of a FOIA Submitted by attorney @AaronSiriSG on behalf of Public  Health &amp; Medical Professionals for Transparency   https://t.co/0LKPQEsLAp",['pfizerdocuments'],1,0,0,[]
2022-03-03 21:58:08,247360976,LevantineTimes,en,Listen to this.  #pfizer #pfizerdocuments #Pfizergate #Pfizerdata #pfizerdocs,"['pfizer', 'pfizerdocuments', 'pfizergate', 'pfizerdata', 'pfizerdocs']",1,0,1,[]
2022-03-03 21:56:29,1481915727435251712,MelsHarvey6,und,#pfizerdocuments  https://t.co/0gWAfFaOFy,['pfizerdocuments'],4,0,0,[]
2022-03-03 21:56:14,1481915727435251712,MelsHarvey6,und,#pfizerdocuments  https://t.co/gE7yeIFG5X,['pfizerdocuments'],49,6,13,[]
2022-03-03 21:56:02,1481915727435251712,MelsHarvey6,und,#pfizerdocuments #Pfizerdata  https://t.co/CVV93l4jWM,"['pfizerdocuments', 'pfizerdata']",1,0,0,[]
2022-03-03 21:54:19,424084271,SoniaLaVera,it,@AdmiralReloade1 @IpaziaFilosofia @LaVeritaWeb @KasperReloaded Anelli un servo di #Pfizer #Pfizergate #pfizerdocuments,"['pfizer', 'pfizergate', 'pfizerdocuments']",3,1,2,"[{'screen_name': 'AdmiralReloade1', 'name': 'Ammiraglio 7mari - PARTITO CONSERVATORE ITALIANO', 'id': '1449992851354488834'}, {'screen_name': 'IpaziaFilosofia', 'name': 'Filosofia Ipazia', 'id': '1436197225428922369'}, {'screen_name': 'LaVeritaWeb', 'name': 'La Verità', 'id': '900766265245130753'}, {'screen_name': 'KasperReloaded', 'name': 'Kasper Reloaded Ω', 'id': '1441174603129262080'}]"
2022-03-03 21:51:48,247360976,LevantineTimes,en,@pfizer whistleblower.  Keep your eyes on the prize.  #Pfizer #Pfizergate #pfizerdocuments #Pfizerdata,"['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerdata']",1,0,1,[]
2022-03-03 21:39:21,3145247399,llamallamamama2,en,Let me say this louder for the people in back…  ⚠️⚠️💉💉💉⚠️⚠️  THE SHOT IS DELETING YOUR CHROMOSOMES   ⚠️⚠️💉💉💉⚠️⚠️  Now retweet and share the shit out of this.   #pfizerdocuments  #Pfizer,"['pfizerdocuments', 'pfizer']",2,0,0,[]
2022-03-03 21:37:58,771039122190458880,samsarashanti,en,@AyewaMensah @ArchbishopNick Ouch... #Pfizerdata #Pfizer #Pfizergate #pfizerdocuments,"['pfizerdata', 'pfizer', 'pfizergate', 'pfizerdocuments']",1,0,0,"[{'screen_name': 'AyewaMensah', 'name': 'Ayewah Mensah', 'id': '900219210'}, {'screen_name': 'ArchbishopNick', 'name': 'N. Duncan-Williams🇬🇭', 'id': '42196820'}]"
2022-03-03 21:37:30,911645287,samknowsnow,und,@Southedmguy1 #pfizerdocuments  https://t.co/PpBImcjM7K,['pfizerdocuments'],0,0,0,[]
2022-03-03 19:53:26,2227722763,anisaz9_basit,en,"🚨BOOM!! Clinical Trial Researcher BREAKS SILENCE, Defies Court “Gag” Order, Blows Whistle on #Pfizer, “What I witnessed was appalling”. #pfizerdocuments #PfizerVaccine #AdverseReactions #VaccineSideEffects 💥😳👇🏼   https://t.co/l4MU8saHnu  @awakenindiamvmt @drsayedtahir @DocVatsa","['pfizer', 'pfizerdocuments', 'pfizervaccine', 'adversereactions', 'vaccinesideeffects']",3,0,4,[]
2022-03-03 19:41:14,1486927398691954697,DiSellin,und,#Pfizer  #pfizerdocuments  #PfizerCriminals #Pfizergate,"['pfizer', 'pfizerdocuments', 'pfizercriminals', 'pfizergate']",1,0,0,[]
2022-03-03 19:35:44,18289357,KRAVCHICK,en,"A nurse breaks down the first 9 pages of #pfizerdocuments  DO NOT GET THIS VACCINE &amp; DO NOT GIVE IT TO YOUR KIDS. Where is that little bastard, Fauci?!  https://t.co/BWHtdXh96e",['pfizerdocuments'],132,8,71,[]
2022-03-03 19:26:56,1492929546936467457,SamVanCity2,en,More affirmations of the #pfizerdocuments that got released #Canada #Usa #Corruption #EndTheMandatesNow #FreedomConvoy ! #TikTok  https://t.co/I85OkFYp0J,"['pfizerdocuments', 'canada', 'usa', 'corruption', 'endthemandatesnow', 'freedomconvoy', 'tiktok']",0,0,0,[]
2022-03-03 19:26:46,1110252144597200896,BOBBY25513267,en,MORE BLOOD ON JUSSTY'S HANDS TOO #TrudeauNationalDisgrace #pfizerdocuments,"['trudeaunationaldisgrace', 'pfizerdocuments']",1,0,0,[]
2022-03-03 19:26:38,841374903219576832,cherylcanadianw,en,What is worse is that parents want infants vaccinated. They are Criminals. #Pfizer #pfizerdocuments,"['pfizer', 'pfizerdocuments']",2,0,0,[]
2022-03-03 18:43:33,1345928141001244672,DucNguy44481077,und,#Pfizergate #Pfizer #pfizerdocuments #PfizerVaccine #PfizerLeak #pfizerdocs #Pfizerpapers #pfizerleaks,"['pfizergate', 'pfizer', 'pfizerdocuments', 'pfizervaccine', 'pfizerleak', 'pfizerdocs', 'pfizerpapers', 'pfizerleaks']",0,0,0,[]
2022-03-03 18:40:01,14485447,pyrmontvillage,en,@rgvrunner01 Keep going Champion ….No they won’t block you. Although they are responsible for censoring important information on Adverse events from a toxic experimental vaccine #Pfizer #Pfizergate #pfizerdocuments,"['pfizer', 'pfizergate', 'pfizerdocuments']",2,0,0,"[{'screen_name': 'rgvrunner01', 'name': 'Ernest Ramirez', 'id': '1425143023336296449'}]"
2022-03-03 18:32:28,611270718,spacefish2,en,"@Petitmiam75 @colette3652 I'm sorry, you've got that around the wrong way.  Neither the vax or mandates were in our best interests as a society, or for the good of ""public health"".  We were all tricked. #pfizerdocuments = 9 pages of adverse events &amp; 3% death rate.  Long term ... 😞  https://t.co/34NBgWyIuy",['pfizerdocuments'],1,0,0,"[{'screen_name': 'Petitmiam75', 'name': 'Jody W 🇳🇿👩🏻\u200d🔬 💯💉', 'id': '1835051540'}, {'screen_name': 'colette3652', 'name': 'colette sale', 'id': '2747021185'}]"
2022-03-03 18:31:14,242116232,Andraki,es,Lo que se quiere esconder y nadie menciona #pfizerdocuments  que sea viral ellos no lo van a mostrar,['pfizerdocuments'],0,0,0,[]
2022-03-03 18:31:12,222730183,_Pav__,en,Are the @abcnews and @ABCFactCheck planning on doing any analysis on the #pfizerdocuments?  Asking for a friend.,['pfizerdocuments'],0,0,0,[]
2022-03-03 18:28:38,1290778158254428168,Michell92668981,en,Acquired epileptic aphasia is the seventh adverse reaction in the Pfizer documents. #NoVaccineMandates  #pfizerdocuments  https://t.co/zkCHtqUsJ2,"['novaccinemandates', 'pfizerdocuments']",63,3,35,[]
2022-03-03 18:27:14,1353993629484732416,LifeNoBedOfRose,en,What we have forgotten:  #JusticeForHarsha  #JusticeForLavanya  #coronavirus  #pfizerdocuments,"['justiceforharsha', 'justiceforlavanya', 'coronavirus', 'pfizerdocuments']",0,0,0,[]
2022-03-03 18:25:57,611270718,spacefish2,en,"Data released and papers published confirm that the #Convoy2022NZ  protesters, and sacked health workers, doctors and scientists were right.  #WEF  #GlobalistAgenda  #pfizerdocuments  #EndTheMandatesNow  #ResignJacinda","['convoy2022nz', 'wef', 'globalistagenda', 'pfizerdocuments', 'endthemandatesnow', 'resignjacinda']",1,1,0,[]
