date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 14:58:08,608551069,tafreee,und,#VaccineSideEffects #Pfizergate #Pfizer #Moderna #DeathShot,"['vaccinesideeffects', 'pfizergate', 'pfizer', 'moderna', 'deathshot']",2,0,1,[]
2022-03-03 14:57:52,50993130,xabasso,fr,"@VonhkM Certains "" #Complotiste "" en savent plus que des blouses blanches, total hallucinant ! Ils ne lisent rien. #Plandemia #vax #spike #PfizerGate #modernagate","['complotiste', 'plandemia', 'vax', 'spike', 'pfizergate', 'modernagate']",2,1,0,"[{'screen_name': 'VonhkM', 'name': 'VONHK Mlano 🌶🌶🌶 (🥨 booster)', 'id': '1382796421288620042'}]"
2022-03-03 14:57:05,1296376710859030528,ChamisaGeorge,en,Pfizer may have made us walking 'FIRE FLIES'. If modRNA encoded Luciferase reporter tenchnology was used in the vax as in their rat experiments #pfizerdocuments regions of interest (ROI) may be glowing for Luminometers to see our vax statuses everywhere! #Pfizergate  https://t.co/i7K8ER7Ddp,"['pfizerdocuments', 'pfizergate']",29,3,12,[]
2022-03-03 14:56:23,720939444371660800,ECK_CJ,de,Kein #impfzwang Keine #Impfpflicht  #Massnahmen #impfnebenwirkungen #Nebenwirkungen #Pfizer #Pfizergate #pfizerdocuments #impfstopp #Impfpflichtneindanke #ImpfteuchinsKnie,"['impfzwang', 'impfpflicht', 'massnahmen', 'impfnebenwirkungen', 'nebenwirkungen', 'pfizer', 'pfizergate', 'pfizerdocuments', 'impfstopp', 'impfpflichtneindanke', 'impfteuchinsknie']",0,0,1,[]
2022-03-03 14:54:48,1486049332738461699,MeagraMac,en,"No one slandered as ""tin foil hat"" or ""conspiracy theorist"" or ""anti-vaxxer"" WANTED to be THIS right in the end. We aren't celebrating the data dumps, we are realizing and grieving how many of you can't go back now. #Pfizer #canada #VaccineSideEffects #EndTheMandates #Pfizergate","['pfizer', 'canada', 'vaccinesideeffects', 'endthemandates', 'pfizergate']",4,1,0,[]
2022-03-03 14:51:14,1425113552361336838,StefanBeckerSo1,de,Pfizer verzichtet dabei lieber auf das Milliardengeschäft mit Indien.  #Impfnebenwirkungen #Pfizer #Pfizergate #Impfpflichtneindanke #,"['impfnebenwirkungen', 'pfizer', 'pfizergate', 'impfpflichtneindanke']",0,0,0,[]
2022-03-03 14:41:41,1267468870979215369,LillianLowry3,en,"I’m glad I don’t have to look through these 9 pages, you know why? I DIDN’T FÛCKING TAKE IT 😂 #Pfizer #Pfizergate #pfizerdocuments","['pfizer', 'pfizergate', 'pfizerdocuments']",2,0,1,[]
2022-03-03 14:37:32,948218917,WorkinClassPost,en,"Yes,  @BBCNews , @SkyNewsPolitics  @itvnews  @Channel4News  have got lots to answer for and no excuse for ignoring #Pfizergate  We all knew, and so did they.",['pfizergate'],20,2,12,[]
2022-03-03 14:34:57,1427993906440986628,vincentkoala2,fr,@idrissaberkane Alors là on fait comment?? Autant pour #LancetGate et #PfizerGate c'est facile mais est-ce que #GatesGate prendrait 🤔?,"['lancetgate', 'pfizergate', 'gatesgate']",5,0,0,"[{'screen_name': 'idrissaberkane', 'name': 'Idriss J. Aberkane Ph.D, Ph.D & Ph.D', 'id': '2194243029'}]"
2022-03-03 14:32:15,1471932448409804801,CelaSuffit_,fr,9 pages d'intitulés des différents effets secondaires des vaccins. Délirant. #Macron #PassSanitaire #VeranEnPrison #PasseVaccinalDeLaHonte #Pfizergate #effetssecondaires,"['macron', 'passsanitaire', 'veranenprison', 'passevaccinaldelahonte', 'pfizergate', 'effetssecondaires']",1,0,0,[]
2022-03-03 14:25:34,959183941361127424,Nixwisser2,de,@tagesthemen @TinaHassel Respekt. Wann werden die Cum Ex Geschäfte von Solar Scholz ähnlich begeistert durchleuchtet. Hat man bei Ihnen schon von #Pfizergate gehört?,['pfizergate'],12,1,0,"[{'screen_name': 'tagesthemen', 'name': 'tagesthemen', 'id': '2152983800'}, {'screen_name': 'TinaHassel', 'name': 'Tina Hassel', 'id': '856533847'}]"
2022-03-03 14:22:11,1007039910333722625,QRSpecial,und,#Pfizergate  https://t.co/YaeVOL40sG,['pfizergate'],2,0,1,[]
2022-03-03 14:21:29,1233777638742908928,VPrivaci,it,@EnricoLetta Di #pfizergate quando avete intenzione di parlarne?,['pfizergate'],2,0,0,"[{'screen_name': 'EnricoLetta', 'name': 'Enrico Letta', 'id': '419622371'}]"
2022-03-03 14:16:01,1081784195326734337,CraftDtv,en,Dear pro-vaxxers - it’s ok to admit that you were lied to and that you blindly believed what you were being told. Admitting you were a gullible fool will help in your healing process #VaccineSideEffects #pfizerdocuments #PfizerVaccine #Pfizergate,"['vaccinesideeffects', 'pfizerdocuments', 'pfizervaccine', 'pfizergate']",5,2,0,[]
2022-03-03 14:08:48,1142833561281732609,Claire25938202,und,#GetVaccinatedNow  #vaccineinjured  #vaccineinjuries  #pfizerdocuments  #Pfizergate,"['getvaccinatednow', 'vaccineinjured', 'vaccineinjuries', 'pfizerdocuments', 'pfizergate']",2,0,0,[]
2022-03-03 14:03:00,1423744974047285254,LeftVLockdown,und,#Pfizergate #publichealth #CovidVaccine,"['pfizergate', 'publichealth', 'covidvaccine']",0,0,0,[]
2022-03-03 13:59:59,354050852,albertanurse,en,Well said! @NursesCanadian   https://t.co/PP2vzuTfzU  #Pfizergate #Pfizerdata #PfizerSideEffects,"['pfizergate', 'pfizerdata', 'pfizersideeffects']",2,0,3,[]
2022-03-03 13:54:37,1241512901904609282,DrManha94072520,und,#PfizerGate #Pfizer #PfizerLeak #vaccine #corruption #worldwide #HoldTheLine,"['pfizergate', 'pfizer', 'pfizerleak', 'vaccine', 'corruption', 'worldwide', 'holdtheline']",0,0,0,[]
2022-03-03 13:47:42,3969888675,ChicoToto2,fr,"@TPMP Les putes soumises de plateau en mode troupeau et les veaux derrière, avec leur muselière🤡 Comment font-ils pour trier l'air du plateau et celui de la rue ?   Puisse ces images aider les plus c0ns à comprendre Les seules infos sont de @DIVIZIO1  #Pfizergate #NonAuPassDeLaHonte  https://t.co/IdNqvA1Gtl","['pfizergate', 'nonaupassdelahonte']",1,0,0,"[{'screen_name': 'TPMP', 'name': 'TPMP', 'id': '832766641'}]"
2022-03-03 13:46:11,15738620,chrischew,en,@CTVNews Um just start following #Pfizergate. It will all come out in the end.,['pfizergate'],0,0,0,"[{'screen_name': 'CTVNews', 'name': 'CTV News', 'id': '203123011'}]"
2022-03-03 13:45:29,3888384022,fredewest1,fr,"@BFMTV Oui ca lui évite un vrai débat sur le quiquenat le pire de l'histoire de la France temps dans les finance que l'incompétence total de se gouvernement de bras cassé qui a tous géré de travers, #passdelahonte #pfizergate #GiletsJaunes #convoisdelaliberte #5ansdetrop #sansvous","['passdelahonte', 'pfizergate', 'giletsjaunes', 'convoisdelaliberte', '5ansdetrop', 'sansvous']",1,0,0,"[{'screen_name': 'BFMTV', 'name': 'BFMTV', 'id': '133663801'}]"
2022-03-03 13:37:36,1309841835049840642,KimMarieMariano,it,"""Sei settimane dopo essere stati ""completamente vaccinati"", i bambini sotto i 12 anni hanno il 40% in più di probabilità di essere infettati dal covid rispetto a quelli che non hanno mai ricevuto vaccini mRNA...database dello Stato di New York"". #Pfizergate #pfizerdocuments","['pfizergate', 'pfizerdocuments']",4,0,2,[]
2022-03-03 13:34:28,949794906863673344,hatzakraka,en,Conspiracy or fact. #Pfizergate  #pfizerdocuments  #Propaganda   https://t.co/JsxWkL2w7M,"['pfizergate', 'pfizerdocuments', 'propaganda']",0,0,0,[]
2022-03-03 13:33:56,3380792122,ActForFreedoms,fr,États-Unis - Les documents de #Pfizer que la #FDA voulait scellés jusqu'en 2097 sont publiés aujourd'hui. Concentrez-vous.  #Covid19 #PassVaccinal #PassSanitaire #Pfizergate #PfizerDocuments,"['pfizer', 'fda', 'covid19', 'passvaccinal', 'passsanitaire', 'pfizergate', 'pfizerdocuments']",0,0,0,[]
2022-03-03 13:33:21,1309841835049840642,KimMarieMariano,it,"""#Pfizer potrebbe perdere lo scudo  penale ed essere citato in giudizio se i decessi venissero dimostrati come intenzionali"" T Renz: "".. inviare alla #FDA un doc che dice che c'è un tasso di mortalità del 3% e un'enorme percentuale di persone con reazioni avverse..."" #Pfizergate","['pfizer', 'fda', 'pfizergate']",2,1,1,[]
2022-03-03 13:33:00,979715757494988800,WendyPu01820112,und,#vaccinesideeffects #Pfizergate #pfizerdocuments,"['vaccinesideeffects', 'pfizergate', 'pfizerdocuments']",2,0,0,[]
2022-03-03 13:31:51,1428964946126282756,MichaPolli,und,@Karl_Lauterbach @WolfgangMueckst #Lauterbachluegt  #lauterbachruecktritt  #Impfnebenwirkungen  #Pfizergate,"['lauterbachluegt', 'lauterbachruecktritt', 'impfnebenwirkungen', 'pfizergate']",3,0,0,"[{'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}, {'screen_name': 'WolfgangMueckst', 'name': 'Wolfgang Mueckstein', 'id': '3350913171'}]"
2022-03-03 13:25:12,15738620,chrischew,und,@Brian17008158 @CP24 @CTVNews @CBCToronto @OntarioNDP @StevenDelDuca #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'Brian17008158', 'name': 'Brian', 'id': '1360286970128269320'}, {'screen_name': 'CP24', 'name': 'CP24', 'id': '19636948'}, {'screen_name': 'CTVNews', 'name': 'CTV News', 'id': '203123011'}, {'screen_name': 'CBCToronto', 'name': 'CBC Toronto', 'id': '19000033'}, {'screen_name': 'OntarioNDP', 'name': 'Ontario NDP', 'id': '15346695'}, {'screen_name': 'StevenDelDuca', 'name': 'Steven Del Duca', 'id': '92759522'}]"
2022-03-03 13:22:12,15738620,chrischew,en,@CTVNews I see this as a great excuse to distract from market crash and from the fraud that's emerging. #pfizergate #agenda2030,"['pfizergate', 'agenda2030']",0,2,0,"[{'screen_name': 'CTVNews', 'name': 'CTV News', 'id': '203123011'}]"
2022-03-03 13:21:21,1316800999034675203,Lem8Lisa,en,@babysmurfett75 I can’t believe with EVERYTHING we know that this is still happening. #Shame #vaccineinjuries #pfizerdocuments #Pfizergate #vaccinedeaths #vaccineinjured #COVID19,"['shame', 'vaccineinjuries', 'pfizerdocuments', 'pfizergate', 'vaccinedeaths', 'vaccineinjured', 'covid19']",2,0,0,"[{'screen_name': 'babysmurfett75', 'name': 'Just Say NO', 'id': '30503994'}]"
2022-03-03 13:20:48,1294653630751150080,NRinascimentale,en,"Occasionally he stumbled over the truth, but hastily picked himself up and hurried on as if nothing had happened. #Pfizer #Pfizergate","['pfizer', 'pfizergate']",0,0,0,[]
2022-03-03 13:20:23,1239122714,AlbertZara,und,#Pfizergate #Pfizer   https://t.co/HrLGH0eVgj,"['pfizergate', 'pfizer']",1,0,0,[]
2022-03-03 13:19:54,3195732905,balancecapetown,und,#Pfizergate  https://t.co/jgIOsUyzLz,['pfizergate'],1,0,2,[]
2022-03-03 13:13:32,1113715462364377090,IsabelleMilliot,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-03 13:10:02,1325214764134359048,itaintwhatyoudo,en, https://t.co/IWtFMRquDb  Proof mRNA in a Pfizer shot integrates with your DNA. #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-03 13:09:13,27007409,ParliamoDiNews,it,Documenti Pfizer appena rilasciati da FDA: BioNTech ha pagato $ 2.875.842 per l`approvazione del vaccino COVID-19 - eVenti Avversi #Comirnaty #covid19 #News #Pfizer-BioNTech #Pfizergate #vaccinicovid   https://t.co/7QtkVNRnhg,"['comirnaty', 'covid19', 'news', 'pfizer', 'pfizergate', 'vaccinicovid']",0,0,1,[]
2022-03-03 13:08:43,1481599631515697152,Lins2022,en,So did the media stop talking about Covid to avoid having to talk about the Pfizer data dump? 🤔 #Pfizergate #mediablackout #AdverseReactions,"['pfizergate', 'mediablackout', 'adversereactions']",3,1,0,[]
2022-03-03 13:08:09,979715757494988800,WendyPu01820112,und,#HouseOfCommons #Pfizergate #pfizerdocuments,"['houseofcommons', 'pfizergate', 'pfizerdocuments']",0,0,0,[]
2022-03-03 13:08:02,1328837448080764930,ETetzlaff,de,#Pfizergate #Pfizerakten zu lesen und zum Download. Alter Schwede.,"['pfizergate', 'pfizerakten']",0,0,0,[]
2022-03-03 13:06:42,1384512009669124101,Meagan02937865,und,@canadaisnolong @TorontoStar #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'canadaisnolong', 'name': 'wearefucked', 'id': '1496233788136898567'}, {'screen_name': 'TorontoStar', 'name': 'Toronto Star', 'id': '12848262'}]"
2022-03-03 13:05:54,979715757494988800,WendyPu01820112,en,#Pfizergate #pfizerdocuments the public deserves answers,"['pfizergate', 'pfizerdocuments']",0,0,0,[]
2022-03-03 13:04:34,1213246873022001153,wendy_Lynnette,und,#CovidVaccine #passvaccinal #LeaveOurKidsAlone #TogetherStronger #Vaccinezvous #Pfizergate,"['covidvaccine', 'passvaccinal', 'leaveourkidsalone', 'togetherstronger', 'vaccinezvous', 'pfizergate']",0,0,0,[]
2022-03-03 13:02:07,1429824506412081153,free_cologne,und,#nebenwirkungsfrei  #covid  #PfizerLeak #Pfizergate  https://t.co/hOYhCYNUo8,"['nebenwirkungsfrei', 'covid', 'pfizerleak', 'pfizergate']",2,0,0,[]
2022-03-03 12:55:44,836010863903416320,BigG_X_,en,@designguy1989 @DrKyle Very effective. #Pfizergate #pfizerdocuments,"['pfizergate', 'pfizerdocuments']",0,0,0,"[{'screen_name': 'designguy1989', 'name': 'jimmy', 'id': '1158457226'}, {'screen_name': 'DrKyle', 'name': 'Kyle Anderson', 'id': '20743737'}]"
2022-03-03 12:54:30,959183941361127424,Nixwisser2,de,@jreichelt Wo sind die Berichte zu #Pfizergate?,['pfizergate'],1,0,0,"[{'screen_name': 'jreichelt', 'name': 'Julian Reichelt', 'id': '19069018'}]"
2022-03-03 12:53:06,836010863903416320,BigG_X_,en,@ECAlex2020 @grnrider @DrKyle @PremierScottMoe Wait. Are you saying the vaccines are not that effective? Or is everyone who dies still labelled covid because that the cool thing to do? Why does higher vaccination equal higher death? #Pfizergate,['pfizergate'],1,0,0,"[{'screen_name': 'ECAlex2020', 'name': 'Alex 🇨🇦', 'id': '1308832109507653632'}, {'screen_name': 'grnrider', 'name': 'Marlene', 'id': '145383389'}, {'screen_name': 'DrKyle', 'name': 'Kyle Anderson', 'id': '20743737'}, {'screen_name': 'PremierScottMoe', 'name': 'Scott Moe', 'id': '204646101'}]"
2022-03-03 12:52:13,854365810013483009,Thesanelib,en,This is scary for everyone!  #COVID19 #Covid_19 #Pfizergate #Pfizer #pfizerdocuments #VaccineSideEffects #mRNA #Russian #UkraineRussianWar  https://t.co/axAoxMhoph,"['covid19', 'covid_19', 'pfizergate', 'pfizer', 'pfizerdocuments', 'vaccinesideeffects', 'mrna', 'russian', 'ukrainerussianwar']",2,0,1,[]
2022-03-03 12:50:26,836010863903416320,BigG_X_,en,"When will Dr Kyle admit the vaccines, approved by Donald Trump, don’t work as advertised? My guess is the same day he will admit men can’t have babies. So never. #pfizerdocuments #Pfizer #Pfizergate","['pfizerdocuments', 'pfizer', 'pfizergate']",1,1,0,[]
2022-03-03 12:49:56,247360976,LevantineTimes,en,"The data @pfizer was forced to release showed a 3% mortality rate for the vaccines, which is 12 times the COVID death rate.  #Pfizer #Pfizergate #pfizerdocuments #Pfizerdata #PfizerVaccine  https://t.co/YmmpNRrczg","['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerdata', 'pfizervaccine']",2,2,1,[]
2022-03-03 12:47:07,1251327275188080640,tbt1905,en,"@DrLiMengYAN1 Dr Yan, are you aware of the #Pfizergate ?",['pfizergate'],0,0,0,"[{'screen_name': 'DrLiMengYAN1', 'name': 'Dr. Li-Meng YAN', 'id': '1313128625680592896'}]"
2022-03-03 12:37:39,1441432359350505473,CeliaEryth,fr,@dferhadian Mouai - qui s’en fout ? Z’en avez pas marre de vous faire tous la gueguerre à neuneu ?  Il marche pas bien vot’ vaxx  Il est rusé le sale 🦠 Unissez vos compétences - c’est pas un ring / soyez solidaires et lucides !  #SoignantsSuspendus #fluvoxamine  #Pfizergate #passvaccinal  https://t.co/HCcRnyf7Xh,"['soignantssuspendus', 'fluvoxamine', 'pfizergate', 'passvaccinal']",2,2,0,"[{'screen_name': 'dferhadian', 'name': 'Damien Ferhadian', 'id': '904658091400204288'}]"
2022-03-03 12:34:54,1099354156333191170,SevillaFun,nl,@ministerVWS doen lezen #Covid #Pfizergate,"['covid', 'pfizergate']",0,0,0,[]
2022-03-03 12:31:10,1427372151225606144,MariusA61273841,en,"Research “1p36 deletion syndrome” the first on the list of many, you’ll be shocked to now what these evil entities have been injecting into our family, friends and loved ones.  https://t.co/eBaVV9x8gf #Pfizergate #pfizer","['pfizergate', 'pfizer']",0,1,0,[]
2022-03-03 12:28:00,1422624094491758593,Hayek_9,und,#μμε_ξεφτιλες #Pfizer #Pfizergate #Πολεμος_στην_Ουκρανια #εμβόλιο  https://t.co/0uhBBPfldJ,"['μμε_ξεφτιλες', 'pfizer', 'pfizergate', 'πολεμος_στην_ουκρανια', 'εμβόλιο']",1,0,0,[]
2022-03-03 12:25:45,15738620,chrischew,en,"What you're actually looking at is a bright future for big pharma now that degenerative diseases are really going to ""spike"" (especially). All the while hundreds of millions of if not billions of lives cut short. #Pfizergate #Industry40 #WEF #SDGs #carbonfootprint","['pfizergate', 'industry40', 'wef', 'sdgs', 'carbonfootprint']",2,0,0,[]
2022-03-03 12:25:10,1212644439182594048,ChrisVeber1,de,"""... Es ist unmöglich, dass die führenden Persönlichkeiten bei Biontech und Pfizer nicht wussten, was sie taten. Von Anfang an muss klar gewesen sein, dass dieses Produkt unter regulären Umständen niemals in den Verkauf gelangen darf. ... "" #COVID19 #Biontech #Pfizergate  https://t.co/uLxIceSCUo","['covid19', 'biontech', 'pfizergate']",6,0,1,[]
2022-03-03 12:13:52,18470416,Recenso,it,E ci hanno fatto  #obbligo  #pfizergate  #eventiavversi  #effetticollaterali  #scienzah  #covid19  #buffoni  #dementocrazia  #draghivattene  #draghistandown,"['obbligo', 'pfizergate', 'eventiavversi', 'effetticollaterali', 'scienzah', 'covid19', 'buffoni', 'dementocrazia', 'draghivattene', 'draghistandown']",2,0,2,[]
2022-03-03 12:12:21,18470416,Recenso,it,"Eccoli qua, in un bel colpo d'occhio.  #pfizergate  #eventiavversi  #effetticollaterali  #scienzah  #covid19  #buffoni  #dementocrazia  #draghivattene  #DraghistanDown","['pfizergate', 'eventiavversi', 'effetticollaterali', 'scienzah', 'covid19', 'buffoni', 'dementocrazia', 'draghivattene', 'draghistandown']",1,0,2,[]
2022-03-03 12:11:14,18470416,Recenso,it,"Iniziano i documenti che volevano rilasciare con calma, entro il 2076...   #pfizergate  #eventiavversi  #effetticollaterali  #scienzah  #covid19  #buffoni  #dementocrazia  #draghivattene  #draghistandown","['pfizergate', 'eventiavversi', 'effetticollaterali', 'scienzah', 'covid19', 'buffoni', 'dementocrazia', 'draghivattene', 'draghistandown']",2,0,2,[]
2022-03-03 12:02:19,1466850382760534021,wallensstal,fr,#effetssecondaires #effetsindesirables #effetsecondaires #sideeffects #Pfizergate #pfizerdocuments #impfschaden   No comment 🙊  https://t.co/f2aoxsarkU,"['effetssecondaires', 'effetsindesirables', 'effetsecondaires', 'sideeffects', 'pfizergate', 'pfizerdocuments', 'impfschaden']",1,0,0,[]
2022-03-03 12:00:34,1466296029968580609,Volt_Aire_watch,de,"@steffen_wolf_da @Karl_Lauterbach @Steinhoefel @punktpreradovic @TBreitschneider @SHomburg @Hartes_Geld #Pfizergate Selber nachschauen macht vielleicht nicht klug, aber sicher weniger dumm.",['pfizergate'],0,0,0,"[{'screen_name': 'steffen_wolf_da', 'name': 'Steffen Wolf', 'id': '57641813'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}, {'screen_name': 'Steinhoefel', 'name': 'Steinhoefel', 'id': '14198663'}, {'screen_name': 'punktpreradovic', 'name': 'Milena Preradovic', 'id': '1237736394585448449'}, {'screen_name': 'TBreitschneider', 'name': 'Tamara Breitschneider', 'id': '1102928046049423360'}, {'screen_name': 'SHomburg', 'name': 'Stefan Homburg', 'id': '1257898714917715969'}, {'screen_name': 'Hartes_Geld', 'name': 'Hartes Geld', 'id': '860808843667935232'}]"
