date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-02 22:50:04,712708403253129217,Dzana1407,en,It's really scary - any evidence that about #Trump trying to overthrow legal US government is worse than the previous one!  #TrumpRally #TrumpCrimeFamily #TRUMP2024 #TrumpTraitor #TrumpCoupAttempt @DonaldJTrumpJr @GOP @FoxNews @EricTrump @newsmax,"['trump', 'trumprally', 'trumpcrimefamily', 'trump2024', 'trumptraitor', 'trumpcoupattempt']",2,0,2,[]
2022-03-02 22:49:54,16062573,andrew14ad,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-02 22:49:23,753139763452837888,eggleston_darcy,en,@GOPChairwoman Trump burned the house down and set Biden up for failure—tell that to the families as well. #TrumpCrimeFamily #GOPtheRussianParty,"['trumpcrimefamily', 'goptherussianparty']",0,0,0,"[{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}]"
2022-03-02 22:24:31,186899891,MissTaken2050,en,Trump is the worst.  #TrumpCrimeFamily #TrumpMobBoss #LockHimUp  Biden Rehires National Security Staff Member Pushed Out Under Trump - The New York Times  https://t.co/SAz4iAvCcR,"['trumpcrimefamily', 'trumpmobboss', 'lockhimup']",1,1,1,[]
2022-03-02 22:10:58,18534889,BillCody,en,This is the real deal. Trump is a criminal. Documented. #TrumpCrimeFamily They should die in prison - every last damn one of them.,['trumpcrimefamily'],4,0,2,[]
2022-03-02 22:09:41,992251306831003649,j_jdelu,und,#TrumpCrimeFamily #TrumpCrimes,"['trumpcrimefamily', 'trumpcrimes']",0,0,0,[]
2022-03-02 22:04:08,1357890023266344960,rogerfeddor,en,STILL THINK THAT #VLAD IS A GENIUS DONNIE?    #Putin Has Never Lost a War. Here Is How He'll Win In #Ukraine - Newsweek ⁦@GOP⁩ ⁦@TrumpWarRoom⁩ ⁦@DonaldJTrumpJr⁩ #FUCKtrump #trumpcrimefamily #gop #losertrump   https://t.co/QRaeJHA6pI,"['vlad', 'putin', 'ukraine', 'fucktrump', 'trumpcrimefamily', 'gop', 'losertrump']",0,0,0,[]
2022-03-02 21:38:06,2358618762,Gjg15Loretta,en,“May have” broken laws? Of course he broke the law &amp; still is every time he spews #TheBigLie He &amp; his treasonous minions must be held accountable! @GOP #GOPTraitors #NeverForgetJanuary6th #LOCKHIMUP #TrumpCrimeFamily #VoteBlueToSaveAmerica,"['thebiglie', 'goptraitors', 'neverforgetjanuary6th', 'lockhimup', 'trumpcrimefamily', 'votebluetosaveamerica']",0,0,0,[]
2022-03-02 21:35:18,1431774008459005955,TCrankhead,en,"@ABC Man when are you gonna quit with this “MAY”, “MIGHT HAVE”, BS???? #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}]"
2022-03-02 21:29:27,726828978540007424,ki_native,en,"Ummm America doesn’t have Oligarchs, Ur allegiance is showing Jr #TrumpIsACriminal #TrumpCrimeFamily","['trumpisacriminal', 'trumpcrimefamily']",0,0,0,[]
2022-03-02 21:29:07,1124029531654848512,mspopcorn5,en,There is no doubt a LOT of damaging information is being turned in to the Committee. Americans must see punishment for their years of felonious plots and deeds by Trump and #TrumpCrimeFamily GOOD MUST TRIUMPH OVER EVIL!!,['trumpcrimefamily'],0,0,0,[]
2022-03-02 21:24:52,1124029531654848512,mspopcorn5,en,"Something GOOD is coming!! There is proof of felonies for Trump and his #TrumpCrimeFamily that should be EASY to indict!I know the committee is being super careful, but the American people NEED to see them charged and imprisoned!!",['trumpcrimefamily'],0,0,0,[]
2022-03-02 21:13:51,1083210888084180992,TheyCallMe_LR,en,The #TrumpCrimeFamily is working overtime trying to cover up their Russian assets. Trump is busy sending out fliers to his cult begging for more money to pay his lawyer bills who are busy trying to hide the assets.,['trumpcrimefamily'],0,0,0,[]
2022-03-02 21:10:21,30165029,SadieEllis,en,Nobody will EVER believe there is Justice unless they take down the ones at the top!!! #TrumpCrimeFamily #TrumpIsACriminal #TrumpIsATraitor #ArrestTrumpNow #prosecute,"['trumpcrimefamily', 'trumpisacriminal', 'trumpisatraitor', 'arresttrumpnow', 'prosecute']",3,0,0,[]
2022-03-02 21:07:42,30165029,SadieEllis,und,@CNNPolitics @RpsAgainstTrump #Prosecute  #TrumpIsACriminal #TrumpIsATraitor #TrumpCrimeFamily,"['prosecute', 'trumpisacriminal', 'trumpisatraitor', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}, {'screen_name': 'RpsAgainstTrump', 'name': 'Republicans against Trumpism', 'id': '1221462414744596483'}]"
2022-03-02 21:03:51,1150121514617860097,justrying4,en,"Of course, and Republican righties love him  #TrumpIsACriminal #TrumpCrimeFamily #Trumpcult #TrumpCoupAttempt #January6th #Republicans    https://t.co/T4mqnffXTb","['trumpisacriminal', 'trumpcrimefamily', 'trumpcult', 'trumpcoupattempt', 'january6th', 'republicans']",1,0,0,[]
2022-03-02 21:03:15,863548155970899968,Richard57307834,en,Jan. 6 Committee Lays Out Potential Criminal Charges Against Trump ⁦@nytimes⁩ #nytimes #trumpcrimefamily #trumpcult #jan6th #seditiousconspiracy #sedition Trump cult seditious conspiracy #markmeadows #rudigiuliani #ivankayrump #donaldtrumpjr Criminal  https://t.co/dtOjNTjdh4,"['nytimes', 'trumpcrimefamily', 'trumpcult', 'jan6th', 'seditiousconspiracy', 'sedition', 'markmeadows', 'rudigiuliani', 'ivankayrump', 'donaldtrumpjr']",3,0,1,[]
2022-03-02 20:53:08,1021991356829495296,1withdaforce,en,@GOP Here's the report ⬇️⬇️⬇️ #TrumpCrimeFamily  https://t.co/xtcbZC7Ibn,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]"
2022-03-02 20:50:05,1029942112844840961,therealscottyY1,en,"@4lisaguerrero @politico But will anything be done? @DOJCrimDiv , your move. #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,"[{'screen_name': '4lisaguerrero', 'name': 'Lisa Guerrero 💃🏽', 'id': '265705962'}, {'screen_name': 'politico', 'name': 'POLITICO', 'id': '9300262'}]"
2022-03-02 20:35:47,489596897,DianeToucan,en,"@DonaldJTrumpJr ""Supporting your father"" is right. He's pocketing donor $ from his PAC. #Scam #TrumpCrimeFamily   https://t.co/VIP7Ub5xP0","['scam', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-02 20:28:27,822909081358835713,Informed_Un,en,Are you kidding me? They've discovered he's a criminal ? He's committed more crimes that I can recount here. NOTHING EVER HAPPENS. @January6thCmte #TrumpCrimeFamily  https://t.co/0VtXULnUiL,['trumpcrimefamily'],1,0,0,[]
2022-03-02 20:27:20,1313746583561830403,sportsweartees,en,"@ABC No pity for any of those Jan 6 criminals, including the #TrumpCrimeFamily",['trumpcrimefamily'],3,1,0,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}]"
2022-03-02 20:26:04,1269708057279377411,CitizenRevere,en,"@cf_carl @mommamia1217 Still waiting?  First plea deal today for sedition, I'd heard (for one of the OathKeepers in the Capitol)   Maybe the wait for ringleader accountability is over. #ArrestTrump  (And perhaps some Trumps will be prosecuted under the new pandemic fraud prosecutor?) #TrumpCrimeFamily","['arresttrump', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'cf_carl', 'name': 'cf_carl', 'id': '511257652'}, {'screen_name': 'mommamia1217', 'name': '❤️🧡💛ᗰia💚💙💜', 'id': '271075882'}]"
2022-03-02 20:24:15,1330846699061964801,mstmo1983,und,#IStandWithBiden #TrumpCrimeFamily #TrumpIsACriminal #StandWithUkraine️,"['istandwithbiden', 'trumpcrimefamily', 'trumpisacriminal', 'standwithukraine️']",0,0,0,[]
2022-03-02 20:21:48,101017453,alanilagan,und,#LockHimUp #TrumpCrimeFamily,"['lockhimup', 'trumpcrimefamily']",8,0,1,[]
2022-03-02 20:19:00,4720227553,CivilRightsStan,en,@YvetteMJ @IvNuggs @sandibachom Good question. It's probably just been a blip on the radar in the midst of ALL the other #TrumpCrimeFamily and #TrumpIsARussianAsset situations that need to be investigated. It's definitely something that we need to start bringing attention to.,"['trumpcrimefamily', 'trumpisarussianasset']",3,0,0,"[{'screen_name': 'YvetteMJ', 'name': 'Yvette J', 'id': '49164685'}, {'screen_name': 'IvNuggs', 'name': 'Thurston Nuggs IV', 'id': '1304496123759988737'}, {'screen_name': 'sandibachom', 'name': 'Sandi Bachom', 'id': '17027632'}]"
2022-03-02 20:18:32,1706101525,trayraymc,en,Enough already. What more do we need? #LockThemAllUp #TrumpCrimeFamily,"['lockthemallup', 'trumpcrimefamily']",1,0,0,[]
2022-03-02 20:17:43,1706101525,trayraymc,und,@BeschlossDC #LOCKHIMUP #TrumpCrimeFamily,"['lockhimup', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'BeschlossDC', 'name': 'Michael Beschloss', 'id': '874916178'}]"
2022-03-02 20:17:34,157437092,Lynnp27,en,I wonder how much of this oligarchy investigation will uncover links to #TrumpCrimeFamily money laundering. I'm betting it blows some open.,['trumpcrimefamily'],5,1,1,[]
2022-03-02 20:16:53,1225197028831047680,WMBRAINIAC,und,#Trump #Trumpcult #TrumpCrimeFamily #TrumpIsACriminal #TrumpIsATraitor #TrumpCrimeSyndicate  https://t.co/SUyr5SvjiS,"['trump', 'trumpcult', 'trumpcrimefamily', 'trumpisacriminal', 'trumpisatraitor', 'trumpcrimesyndicate']",2,0,0,[]
2022-03-02 20:15:37,957709392643788800,knicknamej,en,"Jan. 6 Committee tells the world what we've all know for over a year: Trump's a criminal &amp; trying to overthrow the government is a crime. Sadly, none of the charges come close to the sedition &amp; treason charges he should get #TrumpCrimeFamily    https://t.co/6g8wDj821J",['trumpcrimefamily'],11,2,4,[]
2022-03-02 20:09:09,247005826,DonnaJo1002,und,#TrumpCrimeFamily #TrumpIsARussianAsset,"['trumpcrimefamily', 'trumpisarussianasset']",2,0,0,[]
2022-03-02 20:04:46,2957499479,texasT_J,en,@nytimes @ChasMiller18 May have? No. We all saw it. He definitely did. #TrumpCrimeFamily #LOCKHIMUP,"['trumpcrimefamily', 'lockhimup']",1,0,0,"[{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}, {'screen_name': 'ChasMiller18', 'name': 'Chas Miller', 'id': '1341147086864183298'}]"
2022-03-02 20:02:24,1386767823721144331,IanEnglush,en,"This is pretty sad &amp; pathetic. #DonaldTrumpJr, get this, he went over the wall to get into #Mexico hearing they're closing in on #Trump #treason.Yeah. Like all #Trump's(cept Mary) he's a #coward like #Putin &amp; head of the #TrumpCrimeFamily #DonaldTrump. Vio con Dios #traitor Ahole  https://t.co/Kqm6v3Jl12","['donaldtrumpjr', 'mexico', 'trump', 'treason', 'trump', 'coward', 'putin', 'trumpcrimefamily', 'donaldtrump', 'traitor']",2,0,0,[]
2022-03-02 20:00:42,1376799150537203719,RockyS80099942,en,@MarketWatch He should be in jail. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'MarketWatch', 'name': 'MarketWatch', 'id': '624413'}]"
2022-03-02 19:59:52,701511567246905344,melsyl5,en,So today Trump is now condemning the Russian invasion and war in the Ukraine. Four days ago he was praising Putin as a genius. Can someone ship he and is minions to Russia. #GOPHypocrisy #TrumpIsARussianAsset #TraitorTrump #TraitorTrumpPutinsPuppet #TruthSocial #TrumpCrimeFamily,"['gophypocrisy', 'trumpisarussianasset', 'traitortrump', 'traitortrumpputinspuppet', 'truthsocial', 'trumpcrimefamily']",1,0,0,[]
2022-03-02 19:58:49,1460455265086681090,ColicchioTim,und,#TrumpCrimeFamily #TrumpCoupAttempt #TrumpIsACriminal  #TrumpRussia  #TraitorTrump,"['trumpcrimefamily', 'trumpcoupattempt', 'trumpisacriminal', 'trumprussia', 'traitortrump']",1,0,0,[]
2022-03-02 19:56:02,472710026,Bisonjewlog,und,#COVID19 #4thofJuly #Airdrop #gasprices #BidenIsALaughingstock #TrumpCrimeFamily #Corona #AllOfUsAreDead  https://t.co/0Z3rRxUPhj,"['covid19', '4thofjuly', 'airdrop', 'gasprices', 'bidenisalaughingstock', 'trumpcrimefamily', 'corona', 'allofusaredead']",0,0,0,[]
2022-03-02 19:55:57,4850657627,profmath56,en,"@RSBNetwork Dictator playbook: 1 Denounce a free press &amp; start your own propaganda machine (call it truth social). 2 Demonize opponents praise demagogues 3 Question integrity of elections. 4 Attempt a coup. Reference Hitler, Stalin, Mao, Kim in N Korea #ICallBS #TrumpCult #TrumpCrimeFamily","['icallbs', 'trumpcult', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-02 19:55:42,24329919,randyfewell,und,#TrumpCrimeFamily #TrumpIsALoser,"['trumpcrimefamily', 'trumpisaloser']",0,0,0,[]
2022-03-02 19:54:50,1483799559490846720,TrumpKilledUs,und,#LockHimUp #LockThemAllUp #LockThemUp #TrumpCrimeFamily #Jan6NeverAgain,"['lockhimup', 'lockthemallup', 'lockthemup', 'trumpcrimefamily', 'jan6neveragain']",0,0,0,[]
2022-03-02 19:52:43,824693790568968192,ViciousGlitter,und,#LockHimUp #TrumpCrimeFamily #TreasonousTrump,"['lockhimup', 'trumpcrimefamily', 'treasonoustrump']",0,0,0,[]
2022-03-02 19:47:54,214355139,lukeyg79,en,"Any American who can’t understand that #Trump family is a bankrupt failure, propped up to become an American oligarch with dirty money from #Putin is simply crazy.  #TrumpCrimeFamily #trumpthetraitor","['trump', 'putin', 'trumpcrimefamily', 'trumpthetraitor']",1,0,0,[]
2022-03-02 19:47:31,583726508,C_Williamz_,und,@DonaldJTrumpJr  https://t.co/4oNsdWMwk2 #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-02 19:47:14,1549425588,iam_roops,en,@ProjectLincoln Rotten apple doesn't fall far from the tree. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}]"
2022-03-02 19:45:55,1483799559490846720,TrumpKilledUs,und,#LockThemAllUp #TrumpCrimeFamily #TrumpCoupAttempt #TrumpLied,"['lockthemallup', 'trumpcrimefamily', 'trumpcoupattempt', 'trumplied']",0,0,0,[]
2022-03-02 19:41:49,1241100921607602181,LynsterC,und,#TrumpTraitor #TrumpCrimeFamily,"['trumptraitor', 'trumpcrimefamily']",0,0,0,[]
2022-03-02 19:35:10,15051818,sjposaune,und,#TrumpCrimeFamily  #TrumpCrimeSyndicate  #Trumpcult  #TrumpCoupAttempt,"['trumpcrimefamily', 'trumpcrimesyndicate', 'trumpcult', 'trumpcoupattempt']",2,0,2,[]
2022-03-02 19:34:34,1429638375288442885,wellollew,en,where he fucked US.  isn't that right across the street from uh...   #TrumpCrimeFamily  https://t.co/9AeXHM2rH2,['trumpcrimefamily'],0,0,0,[]
2022-03-02 19:34:20,1456398262114525186,l16269492,und,@RB26416392 #TrumpCrimeFamily #TrumpTraitor,"['trumpcrimefamily', 'trumptraitor']",0,0,0,"[{'screen_name': 'RB26416392', 'name': 'The RIGHTFUL President Hawger!', 'id': '1270154222106021890'}]"
2022-03-02 19:32:02,1383835631663554564,activistwv,en,Looks like the #TrumpCrimeFamily might be going through some things.,['trumpcrimefamily'],0,0,0,[]
2022-03-02 19:29:19,3729280299,MicrophoneDrop,en,Jan. 6 Committee Lays Out Potential Criminal Charges Against Trump  #lockhimup #trumpcrimefamily #gaetz #gop    https://t.co/XbwMoyjgln,"['lockhimup', 'trumpcrimefamily', 'gaetz', 'gop']",0,0,0,[]
2022-03-02 19:25:35,801241947742449668,calijo77,und,@DonaldJTrumpJr #TrumpCrimeFamily #TrumpCoupAttempt #TrumpIsATraitor  https://t.co/Fju225c1TC,"['trumpcrimefamily', 'trumpcoupattempt', 'trumpisatraitor']",0,0,0,[]
2022-03-02 19:25:23,1483799559490846720,TrumpKilledUs,en,#StopPutinNOW and the #TrumpCrimeFamily  https://t.co/YWlNctOjLM,"['stopputinnow', 'trumpcrimefamily']",6,1,4,[]
2022-03-02 19:24:15,801241947742449668,calijo77,und,#TrumpCrimeFamily #TrumpCoupAttempt #LockHimUp #GOPTraitors #GOPTraitorsToDemocracy  https://t.co/Fju225c1TC,"['trumpcrimefamily', 'trumpcoupattempt', 'lockhimup', 'goptraitors', 'goptraitorstodemocracy']",7,0,4,[]
2022-03-02 19:23:48,1115259415769128960,rbwaltonthereal,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-02 19:22:49,862431864308498433,JohnGAcosta1,en,BREAKING NEWS: #LockThemAllUp #TrumpCrimeFamily  https://t.co/ueXz66pNsB,"['lockthemallup', 'trumpcrimefamily']",2,0,1,[]
2022-03-02 19:22:42,1084980649520496642,MilesQBlack1,en,@DonaldJTrumpJr #China owns the #TrumpCrimeFamily.   https://t.co/Jk1OXOHgye,"['china', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-02 19:22:35,80715198,BritMitty,en,Yuge surprise! via @NYTimes #trumpcrimes #trumpcrimesyndicate #trumpcrimefamily #goptraitors #jan6coup   https://t.co/qWNjS2i742,"['trumpcrimes', 'trumpcrimesyndicate', 'trumpcrimefamily', 'goptraitors', 'jan6coup']",2,0,0,[]
2022-03-02 19:21:15,516213781,woutgorge,en,I know y'all have seen this already but we all knew Trump was a crook. #TrumpCrimeFamily,['trumpcrimefamily'],9,1,1,[]
2022-03-02 19:20:25,18534889,BillCody,en,#TrumpCrimeFamily at a minimum must be banned from further political involvement. They have made a mockery of the US political system &amp; US jurisprudence. Everybody knows they're criminals. The only question is whether they will have nominal legal/political legitimacy going fwd.,['trumpcrimefamily'],2,0,0,[]
2022-03-02 19:17:59,159001530,messerjs,und,#TrumpCrimes #TrumpCrimeFamily #NoOneIsAboveTheLaw #JusticeMatters @January6thCmte 👇,"['trumpcrimes', 'trumpcrimefamily', 'nooneisabovethelaw', 'justicematters']",0,0,0,[]
2022-03-02 19:17:50,1424234692782399489,ClayRayMore,en,Justice would be the #TrumpCrimeFamily going to prison for the rest of their pathetic lives.  https://t.co/R0iJZKrtSc,['trumpcrimefamily'],1,0,1,[]
2022-03-02 19:15:06,30165029,SadieEllis,en,No Justice No Peace… #LockHimUp so we can move this country forward #TrumpIsACriminal #TrumpIsATraitor #TrumpCrimeFamily,"['lockhimup', 'trumpisacriminal', 'trumpisatraitor', 'trumpcrimefamily']",75,5,27,[]
2022-03-02 19:11:31,2777753492,Lauriedarln,en,"Can we imagine this in any other decade?  THIS sentence would END any person immediately, and is truly BREAKING NEWS of the highest order.  We are a very sick, broken country, when half the country could care less, as if the situation was a sitcom.  #TrumpCrimeFamily #JailTrump","['trumpcrimefamily', 'jailtrump']",1,0,1,[]
2022-03-02 19:10:17,1471323019410825220,JamesLane250r,en,@MysterySolvent He throws Don Jr. and Eric under the bus to save Ivanka. #TrumpCrimeFamily  https://t.co/N6d4VNULVT,['trumpcrimefamily'],1,0,1,"[{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': '1094713876132872192'}]"
2022-03-02 19:08:33,753139763452837888,eggleston_darcy,en,"@GOP The most hypocritical speech possible, just to please Trump. #GOPtheRussianParty #AccountabilityBeforeUnity #TrumpCrimeFamily","['goptherussianparty', 'accountabilitybeforeunity', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]"
2022-03-02 19:07:26,389214532,smacktuna,en,NOT. FUCKING. AROUND. ANYMORE. #January6Committee #EastmanSedition #TrumpSedition #TrumpCrimeFamily,"['january6committee', 'eastmansedition', 'trumpsedition', 'trumpcrimefamily']",4,0,3,[]
2022-03-02 19:04:30,37451363,tinyathenaeum,en,@thedailybeast Can we lock up the #TrumpCrimeFamily now?,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]"
2022-03-02 18:58:38,414960647,td_port,en,"Wonder if the @TheJusticeDept has seen this, and if they’ll take action. #LockThemUp #TrumpCrimeFamily    https://t.co/6AdxFelX9n","['lockthemup', 'trumpcrimefamily']",1,0,0,[]
2022-03-02 18:56:50,93102573,mainichimusakui,en,Very Stable Loser.  #TrumpCrimeFamily #ConservativesAreCriminals #BuhByeGameShowHost #GrandOldPartyOfKhrushchev #CompletelyLostDueToIncompetence  https://t.co/dQmQY7T3MS,"['trumpcrimefamily', 'conservativesarecriminals', 'buhbyegameshowhost', 'grandoldpartyofkhrushchev', 'completelylostduetoincompetence']",0,0,0,[]
